symbol,entry_time,exit_time,direction,entry_price,exit_price,pnl_pct,pnl_dollar,slack,regime,result,max_adverse_excursion,max_favorable_excursion
AAPL,2022-01-11 11:07:00+00:00,2022-01-11 12:01:00+00:00,long,173.31,173.56,0.001442501875252438,100.0,6.891128671071794,trend,win,0,0
AAPL,2022-01-11 12:02:00+00:00,2022-01-11 12:35:00+00:00,short,173.55,173.6,0.000288101411696819,-25.0,5.864872110382008,normal,loss,0,0
AAPL,2022-01-11 12:46:00+00:00,2022-01-11 12:58:00+00:00,long,173.48,173.1,-0.002190454231035252,-25.0,4.130722971524541,chop,loss,0,0
AAPL,2022-01-11 12:59:00+00:00,2022-01-11 13:32:00+00:00,long,173.05,173.26,0.0012135221034381943,100.0,6.741272919965463,trend,win,0,0
AAPL,2022-01-11 13:37:00+00:00,2022-01-11 13:42:00+00:00,long,173.12,172.7076,-0.002382162661737471,-25.0,8.430706232745736,trend,loss,0,0
AAPL,2022-01-11 13:43:00+00:00,2022-01-11 14:02:00+00:00,long,172.65,172.28,-0.002143064002316852,-25.0,10.587545742911002,trend,loss,0,0
AAPL,2022-01-11 14:03:00+00:00,2022-01-11 14:31:00+00:00,long,172.18,171.6325,-0.0031798118248345547,-25.0,7.588978020480397,trend,loss,0,0
AAPL,2022-01-11 14:32:00+00:00,2022-01-11 14:33:00+00:00,long,171.84,171.4,-0.0025605214152700055,-25.0,2.699389190077739,normal,loss,0,0
AAPL,2022-01-11 14:34:00+00:00,2022-01-11 14:41:00+00:00,long,171.6899,171.29,-0.0023291993297217973,-25.0,2.8115921277715286,normal,loss,0,0
AAPL,2022-01-11 14:55:00+00:00,2022-01-11 15:26:00+00:00,long,171.14,172.04,0.00525885240154263,100.0,4.35496096550336,trend,win,0,0
AAPL,2022-01-11 15:31:00+00:00,2022-01-11 16:02:00+00:00,short,172.125,171.85,-0.001597676107480062,-100.0,4.10085786864015,normal,loss,0,0
AAPL,2022-01-11 16:06:00+00:00,2022-01-11 16:12:00+00:00,short,172.44,172.896,0.0026443980514961082,-25.0,7.084671411843588,trend,loss,0,0
AAPL,2022-01-11 16:13:00+00:00,2022-01-11 16:15:00+00:00,short,173.24,173.6813,0.002547333179404202,-25.0,9.088499125155382,trend,loss,0,0
AAPL,2022-01-11 16:16:00+00:00,2022-01-11 16:18:00+00:00,short,173.6,174.085,0.0027937788018433966,-25.0,8.87042773558469,trend,loss,0,0
AAPL,2022-01-11 16:26:00+00:00,2022-01-11 16:36:00+00:00,short,173.8,174.27,0.0027042577675489,-25.0,9.617807058620684,trend,loss,0,0
AAPL,2022-01-11 16:40:00+00:00,2022-01-11 17:11:00+00:00,short,174.705,174.595,-0.0006296328095933925,-100.0,11.159153509233711,trend,loss,0,0
AAPL,2022-01-11 17:25:00+00:00,2022-01-11 17:56:00+00:00,long,174.255,174.3104,0.00031792488020425055,100.0,4.298709693945582,normal,win,0,0
AAPL,2022-01-11 18:01:00+00:00,2022-01-11 18:32:00+00:00,long,173.97,174.38,0.0023567281715238062,100.0,5.026872020670116,trend,win,0,0
AAPL,2022-01-11 18:57:00+00:00,2022-01-11 19:28:00+00:00,short,174.48,174.465,-8.596973865191631e-05,-100.0,6.138542033152646,trend,loss,0,0
AAPL,2022-01-11 19:30:00+00:00,2022-01-11 19:44:00+00:00,short,174.3942,174.76,0.0020975468220845576,-25.0,5.336098764313875,trend,loss,0,0
AAPL,2022-01-11 19:45:00+00:00,2022-01-11 20:16:00+00:00,short,174.795,174.94,0.0008295431791527804,-25.0,7.698559550526818,trend,loss,0,0
AAPL,2022-01-11 20:17:00+00:00,2022-01-11 20:48:00+00:00,long,174.7476,174.825,0.0004429245380193092,100.0,2.8727824146092327,normal,win,0,0
AAPL,2022-01-11 20:50:00+00:00,2022-01-11 21:21:00+00:00,long,174.54,175.03,0.0028073793972728835,100.0,4.219460094401768,trend,win,0,0
AAPL,2022-01-11 21:33:00+00:00,2022-01-11 22:20:00+00:00,short,175.08,175.08,-0.0,-25.0,20.03872599124457,normal,loss,0,0
AAPL,2022-01-11 22:27:00+00:00,2022-01-11 23:25:00+00:00,long,175.01,175.03,0.00011427918404668438,100.0,5.079002054309078,trend,win,0,0
AAPL,2022-01-11 23:29:00+00:00,2022-01-12 00:21:00+00:00,long,175.03,175.19,0.0009141290064560166,100.0,3.6948501207191145,normal,win,0,0
AAPL,2022-01-12 00:23:00+00:00,2022-01-12 00:57:00+00:00,long,175.18,175.1499,-0.00017182326749631496,-25.0,0.5194947014355987,normal,loss,0,0
AAPL,2022-01-12 00:58:00+00:00,2022-01-12 09:00:00+00:00,long,175.21,174.8,-0.0023400490839563756,-25.0,1.020493673571638,normal,loss,0,0
AAPL,2022-01-12 09:30:00+00:00,2022-01-12 09:48:00+00:00,short,175.26,175.64,0.0021682072349651685,-25.0,6.161274450718785,normal,loss,0,0
AAPL,2022-01-12 09:58:00+00:00,2022-01-12 10:49:00+00:00,short,175.89,176.01,0.000682244584683635,-25.0,17.222912449868694,trend,loss,0,0
AAPL,2022-01-12 10:57:00+00:00,2022-01-12 12:01:00+00:00,short,176.0,175.45,-0.003125000000000065,-100.0,19.98353317891537,chop,loss,0,0
AAPL,2022-01-12 12:02:00+00:00,2022-01-12 12:34:00+00:00,long,175.5,175.6,0.0005698005698005375,100.0,6.82045374215614,normal,win,0,0
AAPL,2022-01-12 12:37:00+00:00,2022-01-12 13:10:00+00:00,short,175.63,175.66,0.00017081364231623947,-25.0,9.46619437181656,trend,loss,0,0
AAPL,2022-01-12 13:17:00+00:00,2022-01-12 13:32:00+00:00,short,175.85,176.25,0.0022746659084447295,-25.0,10.577757162311654,normal,loss,0,0
AAPL,2022-01-12 13:36:00+00:00,2022-01-12 13:59:00+00:00,short,176.4,176.76,0.0020408163265305283,-25.0,4.919265977130371,trend,loss,0,0
AAPL,2022-01-12 14:02:00+00:00,2022-01-12 14:33:00+00:00,short,176.83,176.66,-0.0009613753322400945,-100.0,10.452581396842797,normal,loss,0,0
AAPL,2022-01-12 14:34:00+00:00,2022-01-12 15:05:00+00:00,short,176.585,176.1,-0.00274655265169756,-100.0,2.843044979637878,trend,loss,0,0
AAPL,2022-01-12 15:08:00+00:00,2022-01-12 15:13:00+00:00,short,176.62,177.028,0.0023100441626089175,-25.0,5.573563160357769,trend,loss,0,0
AAPL,2022-01-12 15:15:00+00:00,2022-01-12 15:46:00+00:00,short,176.805,176.03,-0.004383360199089424,-100.0,7.213832544173405,trend,loss,0,0
AAPL,2022-01-12 15:57:00+00:00,2022-01-12 16:05:00+00:00,long,175.6226,175.2401,-0.0021779657060081855,-25.0,6.855119693337171,trend,loss,0,0
AAPL,2022-01-12 16:06:00+00:00,2022-01-12 16:37:00+00:00,long,174.98,175.995,0.005800662932906703,100.0,7.653228138199737,normal,win,0,0
AAPL,2022-01-12 16:44:00+00:00,2022-01-12 17:15:00+00:00,short,175.92,175.4028,-0.002939972714870249,-100.0,5.806402182570823,trend,loss,0,0
AAPL,2022-01-12 17:16:00+00:00,2022-01-12 17:47:00+00:00,long,175.59,175.92,0.001879378096702455,100.0,4.498613807911018,trend,win,0,0
AAPL,2022-01-12 17:50:00+00:00,2022-01-12 18:21:00+00:00,short,176.1846,175.81,-0.002126179019051533,-100.0,5.020868838773091,trend,loss,0,0
AAPL,2022-01-12 18:27:00+00:00,2022-01-12 18:58:00+00:00,long,175.86,175.625,-0.0013362902308655387,-25.0,4.317168945401958,trend,loss,0,0
AAPL,2022-01-12 19:00:00+00:00,2022-01-12 19:31:00+00:00,long,175.4685,175.595,0.0007209271179727014,100.0,4.990011646388933,normal,win,0,0
AAPL,2022-01-12 19:32:00+00:00,2022-01-12 20:03:00+00:00,long,175.515,175.24,-0.0015668176509128979,-25.0,3.0986891705927007,trend,loss,0,0
AAPL,2022-01-12 20:20:00+00:00,2022-01-12 20:45:00+00:00,short,175.47,175.92,0.0025645409471703917,-25.0,2.816473886521911,trend,loss,0,0
AAPL,2022-01-12 20:46:00+00:00,2022-01-12 21:17:00+00:00,short,175.72,175.52,-0.0011381743683131608,-100.0,3.8687619999692866,normal,loss,0,0
AAPL,2022-01-12 21:44:00+00:00,2022-01-12 22:21:00+00:00,long,175.41,175.36,-0.00028504646257330226,-25.0,8.716544717260481,trend,loss,0,0
AAPL,2022-01-12 22:26:00+00:00,2022-01-12 23:22:00+00:00,long,175.35,175.3099,-0.00022868548617048967,-25.0,6.947235841605106,normal,loss,0,0
AAPL,2022-01-12 23:31:00+00:00,2022-01-13 00:15:00+00:00,long,175.26,175.15,-0.0006276389364372088,-25.0,3.8478219020110607,normal,loss,0,0
AAPL,2022-01-13 00:28:00+00:00,2022-01-13 09:01:00+00:00,short,175.07,175.45,0.0021705603472896295,-25.0,18.506476188429712,trend,loss,0,0
AAPL,2022-01-13 09:04:00+00:00,2022-01-13 10:16:00+00:00,short,175.16,175.45,0.0016556291390728024,-25.0,11.128554868942473,chop,loss,0,0
AAPL,2022-01-13 10:17:00+00:00,2022-01-13 11:54:00+00:00,long,175.42,175.21,-0.0011971268954508011,-25.0,-0.8011496432136876,normal,loss,0,0
AAPL,2022-01-13 11:55:00+00:00,2022-01-13 12:35:00+00:00,long,175.01,175.4,0.0022284440889092897,100.0,6.096365812033186,normal,win,0,0
AAPL,2022-01-13 12:37:00+00:00,2022-01-13 13:15:00+00:00,short,175.45,175.36,-0.0005129666571671416,-100.0,23.92155538734869,normal,loss,0,0
AAPL,2022-01-13 13:28:00+00:00,2022-01-13 13:59:00+00:00,long,175.43,175.59,0.0009120446901897998,100.0,1.6930088816190556,normal,win,0,0
AAPL,2022-01-13 14:00:00+00:00,2022-01-13 14:31:00+00:00,short,175.62,175.865,0.0013950575105341335,-25.0,4.07154890525346,normal,loss,0,0
AAPL,2022-01-13 14:32:00+00:00,2022-01-13 15:03:00+00:00,short,176.1,175.88,-0.0012492901760363367,-100.0,2.8964021259880104,normal,loss,0,0
AAPL,2022-01-13 15:10:00+00:00,2022-01-13 15:12:00+00:00,long,175.49,174.98,-0.0029061484984900525,-25.0,5.8288363544185255,trend,loss,0,0
AAPL,2022-01-13 15:13:00+00:00,2022-01-13 15:44:00+00:00,long,175.1582,175.56,0.002293926290633317,100.0,5.786193591504649,trend,win,0,0
AAPL,2022-01-13 15:50:00+00:00,2022-01-13 16:10:00+00:00,long,175.0839,174.6282,-0.0026027521662471955,-25.0,4.446365069853571,chop,loss,0,0
AAPL,2022-01-13 16:16:00+00:00,2022-01-13 16:47:00+00:00,long,174.74,175.205,0.0026610964862080998,100.0,5.31220941809588,trend,win,0,0
AAPL,2022-01-13 16:51:00+00:00,2022-01-13 16:56:00+00:00,short,175.035,175.395,0.002056731510840767,-25.0,3.7270605325553614,trend,loss,0,0
AAPL,2022-01-13 17:00:00+00:00,2022-01-13 17:17:00+00:00,short,175.2725,173.75,-0.008686473919183032,-100.0,5.381586256263211,normal,loss,0,0
AAPL,2022-01-13 17:18:00+00:00,2022-01-13 17:27:00+00:00,long,173.93,173.56,-0.0021272925889726014,-25.0,6.695487754248229,trend,loss,0,0
AAPL,2022-01-13 17:47:00+00:00,2022-01-13 18:18:00+00:00,long,173.0646,173.53,0.00268916924662807,100.0,10.819673849226186,normal,win,0,0
AAPL,2022-01-13 18:21:00+00:00,2022-01-13 18:52:00+00:00,short,173.78,173.66,-0.0006905282541144237,-100.0,4.472839747395673,trend,loss,0,0
AAPL,2022-01-13 18:58:00+00:00,2022-01-13 19:29:00+00:00,short,173.95,173.55,-0.002299511353837179,-100.0,4.332944080558425,trend,loss,0,0
AAPL,2022-01-13 19:32:00+00:00,2022-01-13 20:02:00+00:00,long,173.2682,172.885,-0.0022116002821061013,-25.0,5.5071213962323435,trend,loss,0,0
AAPL,2022-01-13 20:03:00+00:00,2022-01-13 20:34:00+00:00,long,172.705,173.39,0.003966300917749768,100.0,5.943074430399006,normal,win,0,0
AAPL,2022-01-13 20:35:00+00:00,2022-01-13 21:06:00+00:00,short,173.1843,172.2,-0.005683540598079726,-100.0,2.5801206004859365,trend,loss,0,0
AAPL,2022-01-13 21:22:00+00:00,2022-01-13 21:57:00+00:00,long,172.13,172.24,0.000639051879393561,100.0,6.331877450583238,normal,win,0,0
AAPL,2022-01-13 22:02:00+00:00,2022-01-13 22:37:00+00:00,long,172.2,172.2,0.0,-25.0,2.608342694627499,trend,loss,0,0
AAPL,2022-01-13 22:56:00+00:00,2022-01-13 23:35:00+00:00,long,172.21,172.2501,0.00023285523488761025,100.0,5.6733115240272864,chop,win,0,0
AAPL,2022-01-14 00:02:00+00:00,2022-01-14 00:39:00+00:00,long,172.25,172.32,0.0004063860667633856,100.0,2.4176841322482185,normal,win,0,0
AAPL,2022-01-14 00:43:00+00:00,2022-01-14 09:24:00+00:00,long,172.27,172.78,0.0029604690311719447,100.0,1.0302521782865055,chop,win,0,0
AAPL,2022-01-14 09:26:00+00:00,2022-01-14 10:31:00+00:00,long,172.41,172.05,-0.0020880459370105284,-25.0,2.7079886851670287,normal,loss,0,0
AAPL,2022-01-14 10:36:00+00:00,2022-01-14 11:59:00+00:00,long,172.02,172.0,-0.00011626555051744118,-25.0,6.315879127520454,normal,loss,0,0
AAPL,2022-01-14 12:01:00+00:00,2022-01-14 12:07:00+00:00,long,172.21,171.78,-0.0024969513965507626,-25.0,7.836383380254814,trend,loss,0,0
AAPL,2022-01-14 12:08:00+00:00,2022-01-14 12:38:00+00:00,long,171.69,171.29,-0.0023297804181956184,-25.0,6.915067853646194,trend,loss,0,0
AAPL,2022-01-14 12:40:00+00:00,2022-01-14 12:54:00+00:00,long,171.21,170.85,-0.0021026809181707473,-25.0,11.949170539200273,trend,loss,0,0
AAPL,2022-01-14 12:55:00+00:00,2022-01-14 12:59:00+00:00,long,170.83,170.4,-0.002517122285312924,-25.0,9.425577010866311,trend,loss,0,0
AAPL,2022-01-14 13:00:00+00:00,2022-01-14 13:31:00+00:00,long,170.32,171.0,0.003992484734617232,100.0,3.8416242229175492,trend,win,0,0
AAPL,2022-01-14 13:39:00+00:00,2022-01-14 14:10:00+00:00,long,170.61,171.0,0.0022859152452962095,100.0,10.374828777169236,normal,win,0,0
AAPL,2022-01-14 14:11:00+00:00,2022-01-14 14:30:00+00:00,short,171.06,171.76,0.004092131415877403,-25.0,3.517286019661593,trend,loss,0,0
AAPL,2022-01-14 14:31:00+00:00,2022-01-14 14:40:00+00:00,short,172.13,172.52,0.0022657293905769755,-25.0,4.292280862426722,normal,loss,0,0
AAPL,2022-01-14 14:51:00+00:00,2022-01-14 14:55:00+00:00,short,172.85,173.41,0.003239803297656941,-25.0,4.638504352484368,trend,loss,0,0
AAPL,2022-01-14 14:58:00+00:00,2022-01-14 15:11:00+00:00,short,173.2,173.7618,0.0032436489607390604,-25.0,5.889076852320661,trend,loss,0,0
AAPL,2022-01-14 15:19:00+00:00,2022-01-14 15:44:00+00:00,short,173.51,171.81,-0.009797706184081545,-100.0,6.632443899385948,trend,loss,0,0
AAPL,2022-01-14 15:45:00+00:00,2022-01-14 16:16:00+00:00,long,171.715,171.42,-0.00171796290364858,-25.0,6.864789422593455,trend,loss,0,0
AAPL,2022-01-14 16:46:00+00:00,2022-01-14 17:17:00+00:00,short,172.73,172.395,-0.0019394430614252276,-100.0,6.877063878208973,trend,loss,0,0
AAPL,2022-01-14 17:22:00+00:00,2022-01-14 17:53:00+00:00,long,171.93,171.55,-0.0022102018263246404,-25.0,5.595659901788035,chop,loss,0,0
AAPL,2022-01-14 17:55:00+00:00,2022-01-14 18:24:00+00:00,long,171.535,171.16,-0.0021861427696971466,-25.0,8.215238495143298,trend,loss,0,0
AAPL,2022-01-14 18:30:00+00:00,2022-01-14 18:50:00+00:00,short,171.5,171.9788,0.002791836734693917,-25.0,2.419389643344806,trend,loss,0,0
AAPL,2022-01-14 18:51:00+00:00,2022-01-14 19:02:00+00:00,short,171.9301,172.3801,0.002617342745685535,-25.0,5.069951379485634,trend,loss,0,0
AAPL,2022-01-14 19:35:00+00:00,2022-01-14 20:06:00+00:00,short,172.49,172.21,-0.0016232825091309707,-100.0,4.57836595543029,chop,loss,0,0
AAPL,2022-01-14 20:07:00+00:00,2022-01-14 20:18:00+00:00,short,172.24,172.645,0.002351370181142598,-25.0,2.715311797769089,normal,loss,0,0
AAPL,2022-01-14 20:30:00+00:00,2022-01-14 21:01:00+00:00,short,172.85,173.07,0.0012727798669366437,-25.0,5.059188392964011,trend,loss,0,0
AAPL,2022-01-14 21:35:00+00:00,2022-01-14 22:14:00+00:00,short,173.29,173.25,-0.00023082693750356076,-100.0,11.02438698034984,chop,loss,0,0
AAPL,2022-01-14 22:17:00+00:00,2022-01-18 09:00:00+00:00,long,173.23,170.52,-0.015643941580557524,-25.0,1.810616511442043,trend,loss,0,0
AAPL,2022-01-18 09:01:00+00:00,2022-01-18 09:06:00+00:00,long,170.61,170.17,-0.002578981302385711,-25.0,7.946603812815661,trend,loss,0,0
AAPL,2022-01-18 09:07:00+00:00,2022-01-18 09:22:00+00:00,long,170.19,169.7,-0.002879135084317581,-25.0,11.442129281335934,trend,loss,0,0
AAPL,2022-01-18 09:36:00+00:00,2022-01-18 10:35:00+00:00,long,169.76,170.38,0.003652214891611714,100.0,28.2813414709547,trend,win,0,0
AAPL,2022-01-18 10:41:00+00:00,2022-01-18 11:04:00+00:00,long,170.01,169.65,-0.002117522498676462,-25.0,4.158713819923856,normal,loss,0,0
AAPL,2022-01-18 11:12:00+00:00,2022-01-18 11:59:00+00:00,long,169.92,170.1,0.0010593220338983454,100.0,5.390880653337124,trend,win,0,0
AAPL,2022-01-18 12:00:00+00:00,2022-01-18 12:31:00+00:00,short,170.5,170.06,-0.002580645161290309,-100.0,7.074523969269144,trend,loss,0,0
AAPL,2022-01-18 12:32:00+00:00,2022-01-18 13:08:00+00:00,long,170.02,170.52,0.0029408304905305257,100.0,8.399421263526873,trend,win,0,0
AAPL,2022-01-18 13:25:00+00:00,2022-01-18 13:56:00+00:00,short,170.58,170.65,0.0004103646382928431,-25.0,3.9084685198952576,normal,loss,0,0
AAPL,2022-01-18 16:08:00+00:00,2022-01-18 16:31:00+00:00,long,170.79,170.27,-0.0030446747467649266,-25.0,9.013688308467657,trend,loss,0,0
AAPL,2022-01-18 16:37:00+00:00,2022-01-18 17:08:00+00:00,long,170.4865,170.4501,-0.00021350664128839904,-25.0,4.176930026822368,trend,loss,0,0
AAPL,2022-01-18 17:09:00+00:00,2022-01-18 17:24:00+00:00,long,170.41,169.91,-0.002934100111495804,-25.0,6.3271486459798565,trend,loss,0,0
AAPL,2022-01-18 17:34:00+00:00,2022-01-18 18:01:00+00:00,long,170.0,169.605,-0.002323529411764766,-25.0,8.17320486604261,trend,loss,0,0
AAPL,2022-01-18 18:03:00+00:00,2022-01-18 18:34:00+00:00,long,169.75,169.91,0.000942562592047108,100.0,4.158188250860699,trend,win,0,0
AAPL,2022-01-18 18:51:00+00:00,2022-01-18 19:22:00+00:00,short,170.2,170.13,-0.00041128084606341473,-100.0,4.078509221222975,trend,loss,0,0
AAPL,2022-01-18 19:23:00+00:00,2022-01-18 19:54:00+00:00,long,170.2,170.66,0.0027027027027027497,100.0,2.362901214993349,trend,win,0,0
AAPL,2022-01-18 19:55:00+00:00,2022-01-18 20:26:00+00:00,short,170.58,170.1704,-0.002401219369210996,-100.0,4.297982671692282,trend,loss,0,0
AAPL,2022-01-18 20:32:00+00:00,2022-01-18 21:03:00+00:00,short,170.445,169.81,-0.0037255419636832462,-100.0,3.969112019430913,trend,loss,0,0
AAPL,2022-01-18 21:24:00+00:00,2022-01-18 22:00:00+00:00,short,170.15,170.21,0.000352630032324433,-25.0,12.401799859087667,trend,loss,0,0
AAPL,2022-01-18 22:15:00+00:00,2022-01-18 22:53:00+00:00,long,170.05,169.89,-0.0009408997353720965,-25.0,5.06412137347574,trend,loss,0,0
AAPL,2022-01-18 22:55:00+00:00,2022-01-18 23:33:00+00:00,long,169.9,169.73,-0.001000588581518634,-25.0,10.707760401029791,chop,loss,0,0
AAPL,2022-01-18 23:38:00+00:00,2022-01-19 00:13:00+00:00,long,169.64,169.49,-0.0008842254185332308,-25.0,12.280227002220743,trend,loss,0,0
AAPL,2022-01-19 00:16:00+00:00,2022-01-19 00:50:00+00:00,long,169.46,169.51,0.000295054880207618,100.0,11.437819011216467,normal,win,0,0
AAPL,2022-01-19 00:51:00+00:00,2022-01-19 09:35:00+00:00,long,169.5,169.54,0.00023598820058992354,100.0,4.6762667460621525,chop,win,0,0
AAPL,2022-01-19 09:38:00+00:00,2022-01-19 11:00:00+00:00,long,169.55,170.43,0.005190209377764644,100.0,2.1662770893148218,trend,win,0,0
AAPL,2022-01-19 11:03:00+00:00,2022-01-19 12:19:00+00:00,short,170.5,170.08,-0.0024633431085043255,-100.0,12.57242036970065,trend,loss,0,0
AAPL,2022-01-19 12:23:00+00:00,2022-01-19 13:05:00+00:00,long,170.1,170.46,0.0021164021164021968,100.0,4.684474883547588,trend,win,0,0
AAPL,2022-01-19 13:06:00+00:00,2022-01-19 13:37:00+00:00,short,170.54,170.65,0.0006450099683359543,-25.0,6.858982818313318,normal,loss,0,0
AAPL,2022-01-19 13:55:00+00:00,2022-01-19 14:25:00+00:00,long,170.44,170.06,-0.0022295235860126466,-25.0,5.288645120650421,trend,loss,0,0
AAPL,2022-01-19 14:27:00+00:00,2022-01-19 14:34:00+00:00,long,169.82,169.4694,-0.0020645389235660456,-25.0,5.328892806875347,trend,loss,0,0
AAPL,2022-01-19 15:00:00+00:00,2022-01-19 15:31:00+00:00,short,170.72,169.72,-0.005857544517338332,-100.0,4.612787302379595,trend,loss,0,0
AAPL,2022-01-19 15:41:00+00:00,2022-01-19 16:10:00+00:00,long,169.03,168.57,-0.002721410400520665,-25.0,9.803078474170485,trend,loss,0,0
AAPL,2022-01-19 16:12:00+00:00,2022-01-19 16:20:00+00:00,long,168.42,168.0799,-0.00201935637097719,-25.0,4.346260313671423,normal,loss,0,0
AAPL,2022-01-19 16:21:00+00:00,2022-01-19 16:43:00+00:00,long,167.76,167.3919,-0.0021942060085836813,-25.0,7.33931659655663,trend,loss,0,0
AAPL,2022-01-19 17:53:00+00:00,2022-01-19 18:24:00+00:00,long,168.795,169.185,0.002310494979116768,100.0,5.16941513765233,normal,win,0,0
AAPL,2022-01-19 18:30:00+00:00,2022-01-19 18:49:00+00:00,long,168.8699,168.53,-0.0020127920961639707,-25.0,3.6442933298621765,normal,loss,0,0
AAPL,2022-01-19 18:50:00+00:00,2022-01-19 19:06:00+00:00,long,168.46,168.0501,-0.0024332185682062308,-25.0,8.182165798154724,trend,loss,0,0
AAPL,2022-01-19 19:12:00+00:00,2022-01-19 19:29:00+00:00,long,168.21,167.65,-0.0033291718684977244,-25.0,4.845307679021139,trend,loss,0,0
AAPL,2022-01-19 19:30:00+00:00,2022-01-19 20:01:00+00:00,long,167.6899,167.76,0.00041803352497673683,100.0,6.467768273207137,trend,win,0,0
AAPL,2022-01-19 20:07:00+00:00,2022-01-19 20:34:00+00:00,long,167.7,167.35,-0.0020870602265950764,-25.0,3.1204966526658673,normal,loss,0,0
AAPL,2022-01-19 20:36:00+00:00,2022-01-19 20:49:00+00:00,long,167.225,166.87,-0.0021228883241141564,-25.0,6.549656168911947,trend,loss,0,0
AAPL,2022-01-19 20:50:00+00:00,2022-01-19 20:56:00+00:00,long,166.75,166.27,-0.0028785607196401184,-25.0,6.064250879641043,trend,loss,0,0
AAPL,2022-01-19 20:57:00+00:00,2022-01-19 21:27:00+00:00,long,166.21,165.87,-0.0020456049575838,-25.0,8.02344509176083,trend,loss,0,0
AAPL,2022-01-19 21:30:00+00:00,2022-01-19 21:36:00+00:00,long,165.76,165.4,-0.002171814671814583,-25.0,13.674594607967968,trend,loss,0,0
AAPL,2022-01-19 22:32:00+00:00,2022-01-19 23:01:00+00:00,short,165.65,165.99,0.0020525203742831474,-25.0,25.599189839766645,trend,loss,0,0
AAPL,2022-01-19 23:03:00+00:00,2022-01-19 23:20:00+00:00,long,165.89,165.55,-0.0020495509072275303,-25.0,0.8341032265223397,trend,loss,0,0
AAPL,2022-01-19 23:21:00+00:00,2022-01-19 23:59:00+00:00,long,165.5,165.46,-0.00024169184290025403,-25.0,7.914588785754013,trend,loss,0,0
AAPL,2022-01-20 00:00:00+00:00,2022-01-20 00:32:00+00:00,long,165.58,166.0,0.0025365382292546652,100.0,6.214724354966026,trend,win,0,0
AAPL,2022-01-20 00:34:00+00:00,2022-01-20 09:00:00+00:00,short,166.02,166.78,0.004577761715455914,-25.0,12.830960595086886,normal,loss,0,0
AAPL,2022-01-20 09:33:00+00:00,2022-01-20 10:45:00+00:00,short,167.0,166.9,-0.0005988023952095468,-100.0,17.58999989501644,trend,loss,0,0
AAPL,2022-01-20 10:54:00+00:00,2022-01-20 11:58:00+00:00,long,166.81,167.3,0.0029374737725556565,100.0,5.395439428723248,chop,win,0,0
AAPL,2022-01-20 12:00:00+00:00,2022-01-20 12:33:00+00:00,short,167.18,166.74,-0.0026318937671970196,-100.0,4.475091750768707,trend,loss,0,0
AAPL,2022-01-20 12:34:00+00:00,2022-01-20 13:06:00+00:00,long,166.55,166.88,0.00198138697087952,100.0,8.537979884465434,trend,win,0,0
NVDA,2022-01-03 11:01:00+00:00,2022-01-03 12:03:00+00:00,short,299.3,298.6,-0.002338790511192745,-100.0,10.100608253132568,trend,loss,0,0
NVDA,2022-01-03 12:07:00+00:00,2022-01-03 12:45:00+00:00,long,298.65,298.6,-0.0001674200569226671,-25.0,4.212035040233898,trend,loss,0,0
