max_fav,final_pnl
0.38741538592532937,0.2866590035052004
0.3817173021526501,0.25542421705381707
0.3703230749585002,0.22134252756140968
0.1853896012000876,0.12029096261074167
0.06869445132962908,-0.12251690804150124
0.022654225721037022,-0.14442068897163718
0.05094820266063029,-0.10472686102462625
0.052362689460947985,-0.00849124693960536
0.1301880651506303,0.06014122574892871
0.16839543209702612,-0.45495068419487433
0.1471378851758529,-0.44141365552757483
0.6854929895974704,0.4897388059701538
0.646173858944637,-0.23471523103896388
0.35945770003678973,0.34955138546885556
0.8355358513087213,0.7367777872509657
0.023437167085689638,-0.6768369767474874
0.01562588783453799,-0.7045854878117964
0.1281004532785225,0.09009262648159948
0.15410272107407869,0.07247753548234152
0.07886435331229515,-0.06478143307796817
0.053541487607962956,0.019725811223984663
0.05636104887911643,0.002818052443953419
0.02747175340226203,-0.1056605900087346
0.022547596567123938,-0.05848282859598422
0.0662634465451245,-0.04088595637892503
0.18333098293610978,0.12128049640389418
0.052876853333709346,-0.09799843484513233
0.04794404647751116,-0.13678154436234802
0.2101818284408471,0.1593996417034596
0.06197357672046267,0.020423110510152654
0.05631661199261932,0.04646120489390334
0.03239071653896808,-0.058444118972521025
0.015490557800906007,-0.0802692540592373
0.016899028305873053,-0.07745387973525816
0.026759432700034447,-0.043660127036878084
0.009857072449489548,-0.052101668661551026
0.11900318984882048,0.057741192707721385
0.11970650780909244,0.04013688791247086
0.020423254339938985,-0.011972252544108788
0.10282414254525223,-0.030283822804411314
0.10985915492957361,-0.03098591549296159
0.15081042988020438,0.14940098661028126
0.0,-0.08312317727779088
0.13864354533362613,0.10908502297822906
0.24471197119712101,0.15259338433842298
0.26715410573679566,0.10545556805399324
0.1535146402264738,0.12253003394222844
0.11967280048432608,0.05772452729243361
0.13095087230177135,0.0858925076387868
0.06050117484840427,-0.13225838222671632
0.06470853027234363,-0.13504388926401592
0.19136332296780592,0.14774374199720755
0.007023705004383428,-0.1692712906058003
0.0759846342184245,0.06754189708303687
0.06049011057030409,0.0028134935148948896
0.03938669292445811,-0.47967365311576426
0.0,-0.5588526211671669
0.1514272370897576,-0.17548577008533833
0.6282011375534029,0.1075299244460781
0.45227056838642066,0.4182439425517037
0.39960323083462324,0.3726796088989649
0.05097561666336462,-0.27186995553792853
0.05928100608335461,0.03105195556747834
0.0,-0.28813559322033383
0.26845826247067084,0.19045075688363783
0.12116259738796174,-0.0169064089378555
0.1246891576789488,0.011975794805328014
0.18185406563662507,0.06766662907409753
0.025361935961120664,-0.13737715312269158
0.21828218958159593,0.19574983452801561
0.015454864769935179,-0.3083948015454935
0.04213838244796868,-0.26898334129280044
0.037926142349451734,-0.27110168420166364
0.12187092888060916,0.07424320954795309
0.005602711712463739,-0.07353559122616618
0.01541069502234742,-0.03712576528110318
0.07639312321719605,-0.0007008543414415807
0.06027981046905402,-0.03714918552162873
0.0406538256651756,-0.021027840861297175
0.18863029164066664,0.07783629134615604
0.016121570661546424,-0.056075028387979925
0.0,-0.059589324397265137
0.04555521291804712,0.028033977180333017
0.05046045162102799,0.049759612015180824
0.07988339826778265,0.06727023012024809
0.014712991571560235,-0.07076248327272919
0.00770626519359539,-0.05184214766605314
0.03293507585578832,-0.010511194422049933
0.04906014774113381,0.005606874027568622
0.01751693887989686,-0.018918293990287334
0.0,-0.02381886454072644
0.044861909435027346,0.011215477358760821
0.024538156833870305,-0.03154905878641606
0.08834046133351967,0.07501928065623897
0.03853888573570414,0.03853888573570414
0.10640829984738683,0.06020469596629428
0.12318891299782957,0.08399244068034195
0.10229390580553202,0.011210291047187048
0.0658364734062709,-0.01821008838896685
0.1400815274489753,-0.02381385966632007
0.11489582311648613,-0.016113438607784247
0.1946560609455504,0.1456419448801363
0.22471910112359805,0.18271553082012862
0.20306132452001138,0.10783256543477465
0.06933744221879878,0.035018910211514216
0.04481981035616851,-0.04972197711388688
0.012601512181450314,-0.09941192943153686
0.07294355291212852,0.04488834025362614
0.014026229048323546,-0.0420786871449547
0.11360608143170949,0.10799590457088903
0.016822980190925527,-0.07990915590697593
0.0,-0.09254195936566247
0.03851459703227205,-0.023108758219360044
0.06443930797785566,0.03362050851019249
0.05180331541218702,0.021001344086018323
0.0833175800093858,0.0357075342897345
0.09242791322979094,0.07492262663323877
0.050401814465322665,-0.08260297370705791
0.0,-0.05179461336021117
0.0,-0.03707304789419493
0.0,-0.04056738382340089
0.05663266376278223,0.004894180819001751
0.055935450490131204,0.047545132916618674
0.07415128260732316,0.04407104532323028
0.0237742287360444,-0.05663860375354325
0.03006551485446638,-0.03006551485446638
0.026570453655542673,-0.011187559433899315
0.02726948544579316,-0.020277309690453837
0.024473299630113094,-0.017480928307216825
0.03216243427676728,0.025170600738330624
0.0559291936408475,-0.6935220011465535
0.009087922151452444,-0.5865205142365866
0.0,-0.5173088753425487
0.00773678065522795,-0.0844012435116576
0.27569909413155297,0.07455128565803275
0.12783232893645863,-0.03792827342070628
0.1769116284294166,0.11372890399034837
0.01264986577085726,-0.21785879938719388
0.10347667551263383,0.0471628384989598
0.18009652047894034,0.1435144147566561
0.10566505586159289,0.08594091210076411
0.0,-0.0014082721908477665
0.084535617673583,-0.011271415689816407
0.08309039953807819,-0.020420521920371484
0.142261535861174,0.10845681446841819
0.046485420481747745,-0.10846598112409943
0.1408510218741637,0.10845528684310349
0.16624635455558176,0.14933994561772626
0.18741897300040034,0.15148526013190428
0.012664996763394196,-0.04221665587795932
0.014070634585623009,-0.03799071338117093
0.1378262826282654,0.12235598559856051
0.14202148602283465,0.1195230327914988
0.0,-0.06888988865144656
0.011245747701656067,-0.03936011695577226
0.11376084941433463,0.05617819724164732
0.1095521004508452,0.05056250790039377
0.06604091726617492,-0.0007025629496396488
0.05901943425656016,-0.008431347750946295
0.054103809048685114,-0.015458231156769461
0.09700548291860742,-0.022494025024598366
0.2662077684905502,0.19948022757604447
0.2535967179948227,0.23743958637742227
0.2571669477234459,0.25435637998876603
0.2810212311540136,0.25853953266169705
0.032340617002714435,-0.07171180291910692
0.030934938200418125,-0.05765147573717703
0.0,-0.12085441259134537
0.00492160584967562,-0.033045067847853986
0.0,-0.049916688344088314
0.21525647879793644,0.09637299867750154
0.12538743307975486,0.014088475626940369
0.08309625080984083,0.08309625080984083
0.041560417576544814,-0.013383863287346417
0.06693629074306649,0.02113777602412204
0.054246745195287,0.0225441018993361
0.07891436382340926,0.06200414300410842
0.06410843483836093,0.04297378599053872
0.012682486894768027,-0.1155515472634082
0.035221189067342916,-0.10707241476472118
0.04226244981335045,-0.09015989293512522
0.28571428571428187,0.1435608726249095
0.0,-0.18306507259233584
0.14450867052024405,0.14239390948822656
0.23621825156185458,0.18051305193980632
0.23056421248572068,0.19319447774033036
0.3469626662529494,0.3236907801018264
0.17036014980430214,0.04364598879284475
0.6245955603072252,0.6245955603072252
0.04643244079864374,-0.3503538714806333
0.7234138377526299,0.4194111355063922
0.7078226362523357,0.3342104892841563
0.0724280992897808,-0.12235426481963357
0.1524840137727388,0.0007026913077078845
0.1404948227657811,0.06603256669992094
0.08051755282652255,-0.042009157996436855
0.04201268783173473,0.02030613245201388
0.13165450496504724,0.06582725248253159
0.12738318541952018,-0.026596489263424866
0.030766218691864234,-0.11677178458053565
0.0,-0.12443549627392395
0.16221961179169908,-0.009789114504661902
0.06643449558735405,0.04195862879200472
0.00979226411135903,-0.18675246555220293
0.020269798000976,-0.14118962745509064
0.004192461953419847,-0.1774808893609265
0.006979828296233435,-0.17589167306484133
0.018137931996706633,-0.15905571135573876
0.11147184639180517,0.10450485599230845
0.026468293770207086,-0.10308703889446243
0.15675400767746298,0.10798609417782049
0.13373267395694402,0.07243853172668131
0.04035793311717401,-0.09880735349373376
0.11132913065864464,0.07584297026120028
0.1294435319989909,0.11274114077331311
0.06673803929202315,-0.006951879092912494
0.04589197307671482,-0.05562663403237153
0.054231443112604825,0.023639346997797243
0.07508655811561625,0.0006952459084771963
0.06117313387184987,-0.006256343236887271
0.4462734085000537,0.43932210930223997
0.11678832116788765,-0.44768856447688943
0.12581414262181193,-0.4330508886927
0.09178522257917612,-0.48395844632649176
0.4727409240694619,0.4588367792438862
0.5188626752726488,0.43539951034943186
0.3304770183935618,0.22905714009742958
0.08640413633881482,-0.0214282258120223
0.18744077632298167,0.1763741622227263
0.041540890082814294,-0.006923481680461177
0.03461501183833405,-0.01038450355150651
0.13991632726567352,0.13437508658188946
0.0,-0.15030198925029595
0.19711179350984429,0.13279110299610428
0.0,-0.12036025068135031
0.07693960587514485,-0.051986220185902716
0.0,-0.08659748105247114
0.045694979091075255,0.03115566756209104
0.25128063131661926,0.23535926900179038
0.03461884650003462,-0.20909783286020786
0.04016008641342228,-0.26727229923419754
0.0,-0.3482390733932867
0.0,-0.2631506052463889
0.0,-0.15876867611883133
0.18431519283804387,0.08453553957233521
0.026318341113411903,-0.2659537628301856
0.04225459432125267,-0.46064434792849207
0.6136244009197528,0.5554478211485864
0.027731173999241802,-0.41458105128880757
0.006243409734163809,-0.4106776180698202
0.10599425399570317,-0.03486653091963962
0.14913307688019875,0.12125773540725938
0.26374178423410033,0.2372280598930983
0.18472176719481462,0.12756257885529348
0.19343705641682016,0.1697792869269987
0.20246436001084364,0.1767214688754506
0.14432227792147587,0.140139023488973
0.05574679804328422,-0.030660738923811864
0.05711579181989972,-0.011144544745352853
0.0682479769349707,0.02367786954887708
0.08633895000696344,0.0034814092744711407
0.0912218152444846,-0.5222623010180634
0.08983036684214671,-0.5292331689925167
0.65481497993759,0.5990860454748042
0.6897608828939364,0.6298422607435458
0.6924802496830075,0.6889969486282671
0.6874934698568517,0.6854038240518174
0.05675133227214089,-0.023531040210389514
0.08437067773167546,0.05670816044259587
0.08021797159177917,0.05947194445597882
0.11067303036590641,0.08577159853358297
0.03871574348054156,-0.0235059871131983
0.047014574518105014,0.04563179291463273
0.027642253949393323,0.004146338092404284
0.03386386725364099,-0.031099469926815726
0.06495211508962387,0.00829175937315116
0.05528374381512802,0.004146280786131066
0.06633315828750147,-0.0013819407976549715
0.08985843839858124,0.07603406326033435
0.0,-0.06358641186025316
0.008291988557063961,-0.07600989510633847
0.0,-0.06631208123230202
0.0931934281375215,0.04832251829352792
0.09664103378293482,0.05660403407286294
0.8361666252038683,0.7684440390303314
0.8083013236797776,0.7184900654931391
0.24815256584269857,0.23307147068098621
0.21102828327120748,0.20417671563253798
0.045891353931935094,-0.23767611663253538
0.009591800380922779,-0.2411652667205622
0.0785749912884311,-0.03689608286586659
0.17958224935301786,0.06759940184771761
0.028700287002875,-0.025283586169187564
0.023918049927214576,0.009567219970879616
0.07104795737122309,0.06763219018991727
0.0976882719422776,0.07651109410863831
0.015029067582986229,-0.13799416598921882
0.006833028124737546,-0.07106349249733264
0.0,-0.07247268600184416
0.06493639650847559,0.053999740254411475
0.02869950254196091,-0.040999289345645125
0.008200530300952004,-0.11480742421343683
0.0068305077799421495,-0.15505252660482655
0.006829854660702138,-0.1386460496120624
0.0,-0.11815809963526648
0.0450173930836815,-0.008184980560679234
0.13303950932300254,0.1248524625954253
0.12140392039176451,0.10571689697035523
0.009549665079594594,-0.10709267267840386
0.12072105252388719,0.08252682121689797
0.015687772404511996,-0.10981440683169254
0.0,-0.12415411482208691
0.029981534100576274,-0.10425397084977023
0.040196485873314175,-0.15192909067373522
0.09598823633529724,-0.01906149374033975
0.022405692403786377,-0.004073762255246517
0.1228592955614497,0.05226610916150104
0.13701975255046545,-0.010853049706973211
0.09970563099420944,0.09360120460679909
0.14651020823440647,0.04341043206944806
0.06374955917858385,0.01627648319453172
0.07458941915184432,0.05289067903494669
0.08136475821104786,0.05559925144422015
0.08412939643942745,0.02713851498045101
0.016961917103718728,-0.11601951298942316
0.025779840164982956,-0.09090785742391
0.032548110175354174,-0.032548110175354174
0.03932629980200749,-0.0501749342301544
0.09217089568422657,0.008810453263926057
0.09630513808258319,0.07528077695186777
0.04745183638607122,0.028471101831630402
0.0,-0.014239315427961701
0.06915910662708387,0.004068182742780522
0.09488309047781031,0.0853947814300231
0.029821612535925187,-0.14233042346690727
0.005421743903921767,-0.18705016468547048
0.21485116304289384,0.13555278425418857
0.1796707618040362,0.0800043392184026
0.019683302450908054,-0.035972932065455314
0.010181916915564143,-0.059733912571265396
0.05563471063166862,-0.023068050749706092
0.04342751676031404,-0.035284857367748404
0.07055056576126527,-0.044772474425425465
0.06648575305291847,0.0393487109904971
0.06919476290617882,-0.021029780883262524
0.1207745857703093,0.10041931850565322
0.0658104523281314,0.0658104523281314
0.1512407848243788,-0.06442993075478277
0.1492091912861863,-0.07392637204633068
0.10172664017252839,0.09765757456563094
0.1030843935653624,0.08545153677128767
0.21022365083886943,0.2061548059839275
0.12251583906428853,-0.029782855905116368
0.031128194023389212,-0.05142919012559488
0.012840961314918126,-0.041902084290766056
0.059469906875524205,0.031086542230394285
0.04187265310532261,-0.027014614906670648
0.0,-0.07831805231106323
0.002700695429085882,-0.06211599486866825
0.0,-0.1019498757696872
0.10534703745221873,0.09454221309813911
0.09320293926951245,0.08374756861897618
0.08915425036134059,0.06348863283306726
0.027691663458491673,-0.07429470683983473
0.0,-0.13052358216223225
0.04333107650643873,-0.09478672985782606
0.426499857833393,0.33443004725348
0.45615127438108327,0.3465125407761266
0.4635613694347351,0.42837130927326805
0.15154192206803882,-0.048928333582507255
0.2769067882884822,0.06922669707211669
0.22950730620892695,0.04888913031669477
0.15628822266316367,0.02989861650947613
0.17208777156538468,0.002720755281663716
0.1564189579777038,-0.044205357689358134
0.17617609446848867,-0.15508938045873621
0.23121387283237613,0.1060863651819072
0.2765629896050425,0.2574896799771102
0.07703267412451219,-0.10293746719294236
