symbol,entry_time,exit_time,direction,entry_price,exit_price,pnl_pct,pnl_dollar,slack,regime,result,max_adverse_excursion,max_favorable_excursion
TSLA,2016-02-02 15:44:00+00:00,2016-02-02 15:52:00+00:00,long,190.015,189.55,-0.0024471752230085784,-25.0,7.41322506422395,chop,loss,0,0
TSLA,2016-02-02 16:27:00+00:00,2016-02-02 16:33:00+00:00,long,188.03,189.72,0.008987927458384289,100.0,9.177333011801204,normal,win,0,0
TSLA,2016-02-02 16:48:00+00:00,2016-02-02 16:50:00+00:00,long,188.1,187.67,-0.002286018075491796,-25.0,4.4778974540011225,trend,loss,0,0
TSLA,2016-02-02 16:55:00+00:00,2016-02-02 16:56:00+00:00,long,187.4061,186.94,-0.0024871122124627294,-25.0,7.201673020488813,trend,loss,0,0
TSLA,2016-02-02 16:59:00+00:00,2016-02-02 17:01:00+00:00,long,186.81,186.3,-0.0027300465713826394,-25.0,6.637814602336304,trend,loss,0,0
TSLA,2016-02-02 17:03:00+00:00,2016-02-02 17:04:00+00:00,long,185.65,185.27,-0.0020468623754376267,-25.0,11.716411039499956,trend,loss,0,0
TSLA,2016-02-02 17:06:00+00:00,2016-02-02 17:14:00+00:00,long,185.38,184.995,-0.0020768151904196294,-25.0,9.89797857077449,trend,loss,0,0
TSLA,2016-02-02 17:15:00+00:00,2016-02-02 17:16:00+00:00,long,184.98,184.53,-0.0024326954265325366,-25.0,12.50870054731382,trend,loss,0,0
TSLA,2016-02-02 17:35:00+00:00,2016-02-02 17:45:00+00:00,long,184.5,186.06,0.00845528455284554,100.0,11.446528711633436,chop,win,0,0
TSLA,2016-02-02 18:00:00+00:00,2016-02-02 18:07:00+00:00,long,184.22,183.81,-0.002225599826294629,-25.0,4.851772352424525,trend,loss,0,0
TSLA,2016-02-02 18:09:00+00:00,2016-02-02 18:18:00+00:00,long,183.44,182.91,-0.0028892280854775467,-25.0,8.799613379873623,trend,loss,0,0
TSLA,2016-02-02 18:19:00+00:00,2016-02-02 18:23:00+00:00,long,183.0,182.62,-0.0020765027322404124,-25.0,10.308298543952205,trend,loss,0,0
TSLA,2016-02-02 18:24:00+00:00,2016-02-02 18:55:00+00:00,long,182.5,182.83,0.0018082191780822603,100.0,12.342650733660607,trend,win,0,0
TSLA,2016-02-02 19:03:00+00:00,2016-02-02 19:17:00+00:00,long,182.3915,184.17,0.009751002650890966,100.0,3.53528980235314,trend,win,0,0
TSLA,2016-02-02 19:30:00+00:00,2016-02-02 19:31:00+00:00,long,181.72,181.25,-0.002586396654193258,-25.0,6.089938005892786,normal,loss,0,0
TSLA,2016-02-02 19:32:00+00:00,2016-02-02 19:42:00+00:00,long,181.15,182.7584,0.008878829699144294,100.0,6.752485239522895,normal,win,0,0
TSLA,2016-02-02 19:56:00+00:00,2016-02-02 19:59:00+00:00,long,181.117,180.63,-0.0026888696257115277,-25.0,6.8887724434724555,trend,loss,0,0
TSLA,2016-02-02 20:02:00+00:00,2016-02-02 20:06:00+00:00,long,180.984,180.49,-0.0027295230517614803,-25.0,8.937596451324618,trend,loss,0,0
TSLA,2016-02-02 20:09:00+00:00,2016-02-02 20:27:00+00:00,long,180.437,182.22,0.009881565310884058,100.0,12.921998606111591,trend,win,0,0
TSLA,2016-02-02 20:28:00+00:00,2016-02-02 20:31:00+00:00,short,182.26,182.91,0.003566333808844539,-25.0,4.613619582444897,trend,loss,0,0
TSLA,2016-02-02 20:49:00+00:00,2016-02-02 20:54:00+00:00,short,182.74,183.15,0.0022436248221516723,-25.0,6.174383733947509,normal,loss,0,0
TSLA,2016-02-02 20:55:00+00:00,2016-02-02 21:17:00+00:00,short,182.995,183.5,0.002759638241481983,-25.0,8.576982683643863,trend,loss,0,0
TSLA,2016-02-03 00:40:00+00:00,2016-02-03 09:15:00+00:00,short,183.2,184.29,0.0059497816593886655,-25.0,3.3619615200307096,chop,loss,0,0
TSLA,2016-02-03 13:00:00+00:00,2016-02-03 13:44:00+00:00,short,184.0,184.4,0.0021739130434782917,-25.0,4.031072310749418,trend,loss,0,0
TSLA,2016-02-03 14:09:00+00:00,2016-02-03 14:30:00+00:00,short,184.6,182.649,-0.01056879739978328,-100.0,7.771188404496611,normal,loss,0,0
TSLA,2016-02-03 14:35:00+00:00,2016-02-03 14:36:00+00:00,long,177.1001,176.14,-0.005421227881858968,-25.0,7.516500040286869,trend,loss,0,0
TSLA,2016-02-03 14:41:00+00:00,2016-02-03 14:42:00+00:00,long,174.71,174.17,-0.0030908362429169505,-25.0,6.836683050476043,strong_trend,loss,0,0
TSLA,2016-02-03 15:01:00+00:00,2016-02-03 15:09:00+00:00,long,173.05,172.1425,-0.005244149089858416,-25.0,11.723125120245307,trend,loss,0,0
TSLA,2016-02-03 15:14:00+00:00,2016-02-03 15:18:00+00:00,long,170.75,172.31,0.009136163982430468,100.0,16.442868415722682,normal,win,0,0
TSLA,2016-02-03 15:57:00+00:00,2016-02-03 15:59:00+00:00,short,173.7775,174.2952,0.0029790968335946296,-25.0,5.058602328087015,trend,loss,0,0
TSLA,2016-02-03 16:37:00+00:00,2016-02-03 16:38:00+00:00,short,174.85,175.88,0.005890763511581362,-25.0,6.444229807784313,trend,loss,0,0
TSLA,2016-02-03 16:41:00+00:00,2016-02-03 16:46:00+00:00,short,176.32,176.72,0.002268602540834878,-25.0,7.402965020717502,trend,loss,0,0
TSLA,2016-02-03 16:49:00+00:00,2016-02-03 16:53:00+00:00,short,176.705,174.71,-0.01129000311253221,-100.0,8.714158196085291,trend,loss,0,0
TSLA,2016-02-03 17:32:00+00:00,2016-02-03 17:33:00+00:00,long,174.17,173.3,-0.004995119710627411,-25.0,6.237716565319788,trend,loss,0,0
TSLA,2016-02-03 17:37:00+00:00,2016-02-03 18:08:00+00:00,long,173.028,173.22,0.001109646993550219,100.0,7.670700908161299,trend,win,0,0
TSLA,2016-02-03 18:09:00+00:00,2016-02-03 18:20:00+00:00,long,172.988,172.28,-0.004092769440654834,-25.0,6.554806664991528,trend,loss,0,0
TSLA,2016-02-03 18:25:00+00:00,2016-02-03 18:30:00+00:00,long,172.48,172.12,-0.002087198515769859,-25.0,6.775306502024921,trend,loss,0,0
TSLA,2016-02-03 18:42:00+00:00,2016-02-03 18:48:00+00:00,long,171.32,170.8346,-0.0028332944197991977,-25.0,11.4934240895869,trend,loss,0,0
TSLA,2016-02-03 19:01:00+00:00,2016-02-03 19:07:00+00:00,long,170.261,171.72,0.008569196703884056,100.0,5.3892904700603825,normal,win,0,0
TSLA,2016-02-03 19:22:00+00:00,2016-02-03 19:23:00+00:00,short,171.91,172.29,0.002210458961084262,-25.0,4.338995755089243,trend,loss,0,0
TSLA,2016-02-03 19:27:00+00:00,2016-02-03 19:28:00+00:00,short,173.385,174.0,0.003547019638377075,-25.0,6.84807827589138,trend,loss,0,0
TSLA,2016-02-03 19:29:00+00:00,2016-02-03 19:31:00+00:00,short,173.89,174.55,0.003795502904134942,-25.0,7.269793008821972,trend,loss,0,0
TSLA,2016-02-03 19:32:00+00:00,2016-02-03 20:01:00+00:00,short,174.55,173.07,-0.00847894586078498,-100.0,8.426782441208065,trend,loss,0,0
TSLA,2016-02-03 20:18:00+00:00,2016-02-03 20:22:00+00:00,long,173.04,172.48,-0.00323624595469257,-25.0,3.62149455045986,normal,loss,0,0
TSLA,2016-02-03 20:50:00+00:00,2016-02-04 00:30:00+00:00,short,173.57,173.6,0.0001728409287319303,-25.0,4.628797583311812,normal,loss,0,0
TSLA,2016-02-04 12:24:00+00:00,2016-02-04 13:01:00+00:00,short,174.0,172.5,-0.008620689655172414,-100.0,4.279552411090886,trend,loss,0,0
TSLA,2016-02-04 13:19:00+00:00,2016-02-04 13:29:00+00:00,long,171.05,170.0,-0.00613855597778434,-25.0,6.511234326763275,trend,loss,0,0
TSLA,2016-02-04 13:34:00+00:00,2016-02-04 13:44:00+00:00,long,168.56,170.0,0.008542952064546736,100.0,6.203690430380564,trend,win,0,0
TSLA,2016-02-04 13:58:00+00:00,2016-02-04 14:05:00+00:00,long,168.6,170.0,0.008303677342823284,100.0,9.17103993520071,trend,win,0,0
TSLA,2016-02-04 14:30:00+00:00,2016-02-04 14:33:00+00:00,short,171.2363,168.29,-0.017206048016688097,-100.0,6.08084871410224,normal,loss,0,0
TSLA,2016-02-04 14:38:00+00:00,2016-02-04 14:40:00+00:00,long,167.5119,169.32,0.010793860018303153,100.0,4.190206626476539,normal,win,0,0
TSLA,2016-02-04 15:10:00+00:00,2016-02-04 15:13:00+00:00,short,172.23,174.1341,0.011055565232537885,-25.0,6.4829472746561185,normal,loss,0,0
TSLA,2016-02-04 15:15:00+00:00,2016-02-04 15:23:00+00:00,short,174.4375,174.8,0.0020781082049445296,-25.0,8.461337693608034,trend,loss,0,0
SPY,2016-01-04 10:00:00+00:00,2016-01-04 10:53:00+00:00,long,200.96,200.93,-0.00014928343949045152,-25.0,54.05831949598261,trend,loss,0,0
SPY,2016-01-04 11:00:00+00:00,2016-01-04 11:35:00+00:00,long,201.02,200.56,-0.0022883295194508404,-25.0,1.3194861865927698,chop,loss,0,0
SPY,2016-01-04 11:38:00+00:00,2016-01-04 12:10:00+00:00,long,200.31,200.37,0.00029953571963457776,100.0,7.517850579887782,trend,win,0,0
SPY,2016-01-04 12:11:00+00:00,2016-01-04 12:42:00+00:00,long,200.4,200.55,0.0007485029940120044,100.0,6.990729935211602,normal,win,0,0
SPY,2016-01-04 12:43:00+00:00,2016-01-04 13:14:00+00:00,short,200.58,200.72,0.0006979758699769984,-25.0,8.797698079625636,trend,loss,0,0
SPY,2016-01-04 13:25:00+00:00,2016-01-04 13:56:00+00:00,short,200.71,200.38,-0.0016441632205670494,-100.0,11.62722069703589,chop,loss,0,0
SPY,2016-01-04 14:01:00+00:00,2016-01-04 14:32:00+00:00,long,200.22,200.4,0.0008990110878034503,100.0,7.675585245153811,trend,win,0,0
SPY,2016-01-04 14:33:00+00:00,2016-01-04 14:42:00+00:00,long,200.27,199.695,-0.0028711239826235435,-25.0,2.8324297345595757,normal,loss,0,0
SPY,2016-01-04 14:47:00+00:00,2016-01-04 15:18:00+00:00,long,199.7882,200.11,0.0016107057373760038,100.0,4.119347721337259,trend,win,0,0
SPY,2016-01-04 15:26:00+00:00,2016-01-04 15:57:00+00:00,short,200.015,199.275,-0.0036997225208108427,-100.0,4.016804806109295,trend,loss,0,0
SPY,2016-01-04 16:01:00+00:00,2016-01-04 16:32:00+00:00,long,198.92,199.164,0.001226623768349084,100.0,7.039491417690923,normal,win,0,0
SPY,2016-01-04 16:48:00+00:00,2016-01-04 17:19:00+00:00,short,199.4,199.3162,-0.0004202607823470238,-100.0,6.369931436106966,trend,loss,0,0
SPY,2016-01-04 17:20:00+00:00,2016-01-04 17:51:00+00:00,long,199.3,199.73,0.002157551430004909,100.0,2.4926622810980947,chop,win,0,0
SPY,2016-01-04 17:54:00+00:00,2016-01-04 18:25:00+00:00,short,199.9225,199.78,-0.0007127762007778639,-100.0,7.30800583411124,trend,loss,0,0
SPY,2016-01-04 18:26:00+00:00,2016-01-04 18:57:00+00:00,short,199.85,199.9089,0.0002947210407805563,-25.0,4.977253896787766,trend,loss,0,0
SPY,2016-01-04 19:01:00+00:00,2016-01-04 19:32:00+00:00,long,199.6766,199.7,0.00011718949541398938,100.0,4.52349150284876,normal,win,0,0
SPY,2016-01-04 19:33:00+00:00,2016-01-04 20:04:00+00:00,long,199.55,199.22,-0.0016537208719619768,-25.0,4.340579246535071,trend,loss,0,0
SPY,2016-01-04 20:05:00+00:00,2016-01-04 20:36:00+00:00,long,199.24,199.46,0.001104195944589434,100.0,2.967615287888649,normal,win,0,0
SPY,2016-01-04 20:40:00+00:00,2016-01-04 20:45:00+00:00,short,199.7,200.25,0.0027541311967952497,-25.0,5.29520218705804,trend,loss,0,0
SPY,2016-01-04 20:46:00+00:00,2016-01-04 20:59:00+00:00,short,200.4211,200.99,0.002838523488794411,-25.0,8.292745450010909,trend,loss,0,0
SPY,2016-01-04 21:00:00+00:00,2016-01-04 21:31:00+00:00,short,201.08,201.44,0.0017903322060870558,-25.0,9.09236446822195,trend,loss,0,0
SPY,2016-01-04 21:33:00+00:00,2016-01-04 22:07:00+00:00,short,201.47,201.5,0.00014890554424976988,-25.0,7.494910045766776,trend,loss,0,0
SPY,2016-01-04 22:21:00+00:00,2016-01-04 22:56:00+00:00,short,201.6,201.52,-0.0003968253968253179,-100.0,18.673589400113574,trend,loss,0,0
SPY,2016-01-04 22:58:00+00:00,2016-01-04 23:32:00+00:00,long,201.52,201.67,0.0007443429932511773,100.0,3.9775810827239453,normal,win,0,0
SPY,2016-01-04 23:57:00+00:00,2016-01-05 00:31:00+00:00,long,201.72,201.76,0.00019829466587344857,100.0,0.0,trend,win,0,0
SPY,2016-01-05 00:33:00+00:00,2016-01-05 09:00:00+00:00,long,201.75,201.0,-0.0037174721189591076,-25.0,3.3789190027287526,normal,loss,0,0
SPY,2016-01-05 10:02:00+00:00,2016-01-05 10:42:00+00:00,long,200.16,200.2,0.0001998401278976421,100.0,13.61596794051546,trend,win,0,0
SPY,2016-01-05 11:10:00+00:00,2016-01-05 11:54:00+00:00,long,200.2,200.17,-0.00014985014985015554,-25.0,1.937546299196685,trend,loss,0,0
SPY,2016-01-05 12:00:00+00:00,2016-01-05 12:33:00+00:00,long,200.23,200.08,-0.0007491384907355405,-25.0,1.0679554490805518,chop,loss,0,0
SPY,2016-01-05 12:35:00+00:00,2016-01-05 13:04:00+00:00,long,200.05,202.225,0.010872281929517535,100.0,5.389474618490533,trend,win,0,0
SPY,2016-01-05 13:55:00+00:00,2016-01-05 14:26:00+00:00,short,201.38,201.42,0.0001986294567483963,-25.0,9.147990644055461,trend,loss,0,0
SPY,2016-01-05 14:27:00+00:00,2016-01-05 14:56:00+00:00,long,201.38,200.91,-0.002333896116794115,-25.0,1.24458924684945,trend,loss,0,0
SPY,2016-01-05 15:00:00+00:00,2016-01-05 15:22:00+00:00,long,201.0,200.5208,-0.002384079601990008,-25.0,5.30036392964767,trend,loss,0,0
SPY,2016-01-05 15:30:00+00:00,2016-01-05 16:01:00+00:00,long,200.42,201.41,0.004939626783754162,100.0,10.080434680824776,trend,win,0,0
SPY,2016-01-05 16:02:00+00:00,2016-01-05 16:33:00+00:00,short,201.255,200.96,-0.0014658020918734318,-100.0,7.283022860591808,trend,loss,0,0
SPY,2016-01-05 16:38:00+00:00,2016-01-05 17:02:00+00:00,long,201.0,200.5561,-0.0022084577114428535,-25.0,4.21051014660746,normal,loss,0,0
SPY,2016-01-05 17:04:00+00:00,2016-01-05 17:35:00+00:00,long,200.47,200.41,-0.0002992966528657768,-25.0,5.071730250951614,normal,loss,0,0
SPY,2016-01-05 17:39:00+00:00,2016-01-05 18:10:00+00:00,short,200.54,200.76,0.0010970379974069955,-25.0,4.357404470337693,normal,loss,0,0
SPY,2016-01-05 18:18:00+00:00,2016-01-05 18:49:00+00:00,long,200.468,201.285,0.004075463415607515,100.0,3.7368618758349297,trend,win,0,0
SPY,2016-01-05 18:50:00+00:00,2016-01-05 19:21:00+00:00,short,201.385,201.7599,0.001861608362092493,-25.0,9.563309990736501,trend,loss,0,0
SPY,2016-01-05 19:22:00+00:00,2016-01-05 19:53:00+00:00,short,201.83,201.48,-0.00173413268592391,-100.0,9.073076571596872,trend,loss,0,0
SPY,2016-01-05 19:58:00+00:00,2016-01-05 20:20:00+00:00,long,201.33,200.91,-0.0020861272537625584,-25.0,5.243031681031571,normal,loss,0,0
SPY,2016-01-05 20:21:00+00:00,2016-01-05 20:52:00+00:00,long,200.8,201.38,0.0028884462151393627,100.0,5.959239472211792,trend,win,0,0
SPY,2016-01-05 20:58:00+00:00,2016-01-05 21:29:00+00:00,short,201.31,201.65,0.001688937459639379,-25.0,4.264072212134632,chop,loss,0,0
SPY,2016-01-05 21:49:00+00:00,2016-01-05 22:25:00+00:00,long,201.6,201.5,-0.0004960317460317178,-25.0,1.8963922055680198,trend,loss,0,0
SPY,2016-01-05 22:28:00+00:00,2016-01-05 23:06:00+00:00,long,201.52,201.63,0.0005458515283842062,100.0,10.314196101989387,normal,win,0,0
SPY,2016-01-05 23:16:00+00:00,2016-01-06 00:10:00+00:00,long,201.64,201.7,0.00029756000793494485,100.0,1.5240439359987425,normal,win,0,0
SPY,2016-01-06 00:30:00+00:00,2016-01-06 09:00:00+00:00,long,201.56,199.62,-0.009624925580472305,-25.0,5.208141248007344,chop,loss,0,0
SPY,2016-01-06 09:01:00+00:00,2016-01-06 09:47:00+00:00,long,199.68,199.5,-0.0009014423076923418,-25.0,7.049285832328203,normal,loss,0,0
SPY,2016-01-06 09:54:00+00:00,2016-01-06 10:25:00+00:00,long,199.39,198.92,-0.0023571894277546464,-25.0,32.40976213520116,trend,loss,0,0
SPY,2016-01-06 10:27:00+00:00,2016-01-06 11:01:00+00:00,long,198.89,198.27,-0.0031173010206645693,-25.0,12.308154250327286,trend,loss,0,0
SPY,2016-01-06 11:02:00+00:00,2016-01-06 11:40:00+00:00,long,198.29,198.55,0.0013112108527914637,100.0,8.390941314212807,normal,win,0,0
SPY,2016-01-06 11:44:00+00:00,2016-01-06 12:15:00+00:00,short,198.66,198.63,-0.00015101177891876138,-100.0,10.574555190960382,trend,loss,0,0
SPY,2016-01-06 12:21:00+00:00,2016-01-06 12:51:00+00:00,long,198.74,198.31,-0.0021636308745094433,-25.0,1.3227323319224173,trend,loss,0,0
SPY,2016-01-06 12:52:00+00:00,2016-01-06 13:12:00+00:00,long,198.25,197.82,-0.0021689785624212196,-25.0,5.661560474781646,normal,loss,0,0
SPY,2016-01-06 13:14:00+00:00,2016-01-06 13:45:00+00:00,long,197.78,198.05,0.0013651532005258885,100.0,7.9654644055368475,normal,win,0,0
SPY,2016-01-06 13:56:00+00:00,2016-01-06 14:27:00+00:00,short,198.39,198.25,-0.0007056807298754291,-100.0,7.027601796824967,normal,loss,0,0
SPY,2016-01-06 14:29:00+00:00,2016-01-06 15:00:00+00:00,long,198.34,199.12,0.0039326409196329595,100.0,-0.1581713034939085,normal,win,0,0
SPY,2016-01-06 15:01:00+00:00,2016-01-06 15:22:00+00:00,short,199.115,199.53,0.002084222685382779,-25.0,5.292194058532258,trend,loss,0,0
SPY,2016-01-06 15:27:00+00:00,2016-01-06 15:58:00+00:00,short,199.53,199.26,-0.0013531799729364518,-100.0,6.054503566037435,trend,loss,0,0
SPY,2016-01-06 16:02:00+00:00,2016-01-06 16:21:00+00:00,short,199.42,199.93,0.0025574165078729285,-25.0,5.059170970428675,trend,loss,0,0
SPY,2016-01-06 16:22:00+00:00,2016-01-06 16:53:00+00:00,short,200.03,199.59,-0.002199670049492565,-100.0,7.626223724200546,normal,loss,0,0
SPY,2016-01-06 16:56:00+00:00,2016-01-06 17:27:00+00:00,long,199.34,199.08,-0.0013043042038727345,-25.0,6.697723881781282,normal,loss,0,0
SPY,2016-01-06 17:28:00+00:00,2016-01-06 17:59:00+00:00,long,199.17,199.23,0.0003012501882813791,100.0,8.558677437716016,chop,win,0,0
SPY,2016-01-06 18:02:00+00:00,2016-01-06 18:33:00+00:00,long,199.195,198.91,-0.001430758804186835,-25.0,7.517496709392282,chop,loss,0,0
SPY,2016-01-06 18:35:00+00:00,2016-01-06 19:06:00+00:00,long,199.1257,198.86,-0.0013343330368705856,-25.0,4.145939106758467,normal,loss,0,0
SPY,2016-01-06 19:09:00+00:00,2016-01-06 19:40:00+00:00,short,199.2,198.595,-0.0030371485943774586,-100.0,3.324419321257072,normal,loss,0,0
SPY,2016-01-06 19:41:00+00:00,2016-01-06 19:48:00+00:00,long,198.4,197.9692,-0.0021713709677419605,-25.0,5.829363433129832,normal,loss,0,0
SPY,2016-01-06 19:50:00+00:00,2016-01-06 20:21:00+00:00,long,197.8335,198.245,0.002080031946055739,100.0,9.254041301235866,trend,win,0,0
SPY,2016-01-06 20:22:00+00:00,2016-01-06 20:30:00+00:00,short,198.26,198.6699,0.0020674871381015925,-25.0,5.272433906781909,trend,loss,0,0
SPY,2016-01-06 20:31:00+00:00,2016-01-06 21:02:00+00:00,short,198.59,199.04,0.0022659751246285748,-25.0,6.184039294636293,trend,loss,0,0
SPY,2016-01-06 21:12:00+00:00,2016-01-06 21:43:00+00:00,short,199.01,199.18,0.000854228430732204,-25.0,4.423961918732363,normal,loss,0,0
SPY,2016-01-06 21:44:00+00:00,2016-01-06 22:17:00+00:00,short,199.2,199.25,0.0002510040160643141,-25.0,27.74455213421513,trend,loss,0,0
SPY,2016-01-06 22:19:00+00:00,2016-01-06 22:55:00+00:00,long,199.24,199.26,0.0001003814495080396,100.0,0.9708077723928172,normal,win,0,0
SPY,2016-01-06 22:56:00+00:00,2016-01-06 23:31:00+00:00,long,199.27,199.19,-0.0004014653485221684,-25.0,0.0,trend,loss,0,0
SPY,2016-01-06 23:50:00+00:00,2016-01-07 00:26:00+00:00,long,199.3,199.32,0.00010035122930246768,100.0,-0.6793326837379622,normal,win,0,0
SPY,2016-01-07 00:33:00+00:00,2016-01-07 09:00:00+00:00,short,199.38,194.29,-0.025529140335038638,-100.0,11.517992384150926,normal,loss,0,0
SPY,2016-01-07 09:04:00+00:00,2016-01-07 09:13:00+00:00,long,194.38,193.99,-0.0020063792571251484,-25.0,11.467525638634013,trend,loss,0,0
SPY,2016-01-07 09:15:00+00:00,2016-01-07 09:24:00+00:00,long,194.17,193.75,-0.0021630529947983083,-25.0,27.801133895734228,trend,loss,0,0
SPY,2016-01-07 09:25:00+00:00,2016-01-07 09:57:00+00:00,long,193.91,194.56,0.0033520705481924896,100.0,32.7727458324282,trend,win,0,0
SPY,2016-01-07 09:59:00+00:00,2016-01-07 10:33:00+00:00,short,194.51,194.1,-0.0021078607783661333,-100.0,7.195833893725917,normal,loss,0,0
SPY,2016-01-07 10:48:00+00:00,2016-01-07 11:20:00+00:00,long,194.16,194.72,0.0028842192006592617,100.0,7.690119582410517,trend,win,0,0
SPY,2016-01-07 11:24:00+00:00,2016-01-07 11:44:00+00:00,short,194.62,195.08,0.002363580310348412,-25.0,4.614734569254379,trend,loss,0,0
SPY,2016-01-07 11:47:00+00:00,2016-01-07 12:19:00+00:00,short,194.88,194.89,5.1313628899789127e-05,-25.0,7.042067575395198,trend,loss,0,0
SPY,2016-01-07 12:20:00+00:00,2016-01-07 12:51:00+00:00,long,194.85,194.73,-0.0006158583525789302,-25.0,0.9509860065654243,chop,loss,0,0
SPY,2016-01-07 13:00:00+00:00,2016-01-07 13:20:00+00:00,long,194.84,194.44,-0.0020529665366454818,-25.0,1.0156187866116475,normal,loss,0,0
SPY,2016-01-07 13:31:00+00:00,2016-01-07 13:53:00+00:00,short,194.71,195.1,0.002002978788968139,-25.0,12.95114682492784,trend,loss,0,0
SPY,2016-01-07 13:55:00+00:00,2016-01-07 14:26:00+00:00,short,195.3,195.24,-0.00030721966205838334,-100.0,8.49461813552916,trend,loss,0,0
SPY,2016-01-07 14:28:00+00:00,2016-01-07 14:38:00+00:00,short,195.3,195.915,0.003149001536098211,-25.0,6.843431153007594,trend,loss,0,0
SPY,2016-01-07 14:39:00+00:00,2016-01-07 14:51:00+00:00,short,196.0,196.4799,0.002448469387755033,-25.0,4.6650877880780195,normal,loss,0,0
SPY,2016-01-07 15:15:00+00:00,2016-01-07 15:31:00+00:00,short,196.24,196.695,0.002318589482266531,-25.0,7.184913455954219,trend,loss,0,0
SPY,2016-01-07 15:32:00+00:00,2016-01-07 15:51:00+00:00,short,196.58,197.14,0.002848712992165906,-25.0,3.42023898351315,normal,loss,0,0
SPY,2016-01-07 15:53:00+00:00,2016-01-07 16:24:00+00:00,short,197.335,196.5015,-0.004223781893734082,-100.0,8.378103548446205,trend,loss,0,0
SPY,2016-01-07 16:30:00+00:00,2016-01-07 16:45:00+00:00,long,196.746,196.35,-0.002012747400201351,-25.0,4.800415591514347,normal,loss,0,0
SPY,2016-01-07 16:46:00+00:00,2016-01-07 17:17:00+00:00,long,196.189,196.46,0.0013813210730469854,100.0,6.903023305209136,normal,win,0,0
SPY,2016-01-07 17:19:00+00:00,2016-01-07 17:37:00+00:00,long,196.34,195.89,-0.002291942548640201,-25.0,4.349072116872827,normal,loss,0,0
SPY,2016-01-07 17:38:00+00:00,2016-01-07 18:05:00+00:00,long,195.815,195.365,-0.002298087480530034,-25.0,6.0880345615044344,trend,loss,0,0
SPY,2016-01-07 18:08:00+00:00,2016-01-07 18:20:00+00:00,long,195.17,194.62,-0.00281805605369669,-25.0,8.744595596743942,trend,loss,0,0
SPY,2016-01-07 18:22:00+00:00,2016-01-07 18:37:00+00:00,long,194.64,194.19,-0.0023119605425400156,-25.0,8.963195083369566,trend,loss,0,0
SPY,2016-01-07 18:38:00+00:00,2016-01-07 19:09:00+00:00,long,194.01,194.26,0.0012885933714756972,100.0,11.435644391364539,trend,win,0,0
SPY,2016-01-07 19:10:00+00:00,2016-01-07 19:41:00+00:00,long,194.17,194.5,0.0016995416387702144,100.0,3.9212900657121157,normal,win,0,0
SPY,2016-01-07 19:44:00+00:00,2016-01-07 20:15:00+00:00,short,194.8201,194.43,-0.0020023601260855,-100.0,5.08045723620844,trend,loss,0,0
SPY,2016-01-07 20:23:00+00:00,2016-01-07 20:54:00+00:00,long,193.95,194.605,0.003377159061613824,100.0,5.857681635683092,normal,win,0,0
SPY,2016-01-07 20:55:00+00:00,2016-01-07 21:26:00+00:00,short,194.81,193.73,-0.005543863251373197,-100.0,5.359838348586652,trend,loss,0,0
SPY,2016-01-07 21:39:00+00:00,2016-01-07 22:10:00+00:00,long,193.75,193.94,0.0009806451612903108,100.0,11.704310386820369,trend,win,0,0
SPY,2016-01-07 22:16:00+00:00,2016-01-07 22:48:00+00:00,long,193.91,194.0,0.0004641328451343583,100.0,38.21675399139507,trend,win,0,0
SPY,2016-01-07 22:51:00+00:00,2016-01-07 23:12:00+00:00,long,193.99,193.51,-0.0024743543481623703,-25.0,10.746740495596658,trend,loss,0,0
SPY,2016-01-07 23:33:00+00:00,2016-01-08 00:08:00+00:00,short,193.93,194.06,0.0006703449698344529,-25.0,8.007603408510741,normal,loss,0,0
SPY,2016-01-08 00:10:00+00:00,2016-01-08 00:44:00+00:00,long,194.14,194.08,-0.00030905532090230687,-25.0,0.14420144141015423,normal,loss,0,0
SPY,2016-01-08 00:46:00+00:00,2016-01-08 09:00:00+00:00,long,193.97,196.43,0.012682373562922143,100.0,5.870672793061915,trend,win,0,0
SPY,2016-01-08 09:13:00+00:00,2016-01-08 09:48:00+00:00,short,196.3,196.0,-0.0015282730514519173,-100.0,20.82578981174435,trend,loss,0,0
SPY,2016-01-08 09:51:00+00:00,2016-01-08 10:46:00+00:00,short,196.15,195.72,-0.002192199847055859,-100.0,38.93374066802551,trend,loss,0,0
SPY,2016-01-08 10:47:00+00:00,2016-01-08 11:16:00+00:00,long,195.77,195.32,-0.002298615722531629,-25.0,8.343420157781829,trend,loss,0,0
SPY,2016-01-08 11:34:00+00:00,2016-01-08 11:42:00+00:00,long,195.22,194.77,-0.0023050916914250006,-25.0,6.798829145036388,trend,loss,0,0
SPY,2016-01-08 11:45:00+00:00,2016-01-08 12:16:00+00:00,long,194.6,195.18,0.0029804727646454907,100.0,13.708469369999493,trend,win,0,0
SPY,2016-01-08 12:17:00+00:00,2016-01-08 12:48:00+00:00,short,195.16,195.37,0.0010760401721664683,-25.0,9.434541409424082,trend,loss,0,0
SPY,2016-01-08 12:55:00+00:00,2016-01-08 13:26:00+00:00,short,195.53,195.61,0.000409144376822035,-25.0,10.90589869297395,trend,loss,0,0
SPY,2016-01-08 13:28:00+00:00,2016-01-08 13:30:00+00:00,short,195.63,196.23,0.0030670142616162875,-25.0,11.324144145382835,trend,loss,0,0
