symbol,entry_time,exit_time,direction,entry_price,exit_price,pnl_pct,pnl_dollar,slack,regime,result,max_adverse_excursion,max_favorable_excursion
AAPL,2016-01-08 17:07:00+00:00,2016-01-08 17:14:00+00:00,short,98.523,98.86,0.0036205210965967673,-1.9051302741491918,9.418716535406512,trend,loss,0,0
AAPL,2016-01-08 18:07:00+00:00,2016-01-08 18:38:00+00:00,long,98.36,98.7961,0.004233712891419238,0.05842822285480942,3.896743797646843,normal,win,0,0
AAPL,2016-01-08 18:39:00+00:00,2016-01-08 19:02:00+00:00,short,98.86,98.43,-0.004149585272101888,-0.03739631802547194,5.621522983689943,normal,loss,0,0
AAPL,2016-01-08 19:03:00+00:00,2016-01-08 19:11:00+00:00,long,98.36,98.05,-0.003351687677917876,-1.837921919479469,5.693480253406978,trend,loss,0,0
AAPL,2016-01-08 19:12:00+00:00,2016-01-08 19:24:00+00:00,long,97.97,97.65,-0.0034663060120444338,-1.8665765030111086,8.22252455536527,trend,loss,0,0
AAPL,2016-01-08 19:25:00+00:00,2016-01-08 19:44:00+00:00,long,97.43,98.08,0.006471456430257533,0.6178641075643834,10.092380189434822,trend,win,0,0
AAPL,2016-01-08 20:19:00+00:00,2016-01-08 20:31:00+00:00,long,97.6,97.26,-0.0036836065573769387,-1.9209016393442346,3.680523396036715,chop,loss,0,0
AAPL,2016-01-08 20:33:00+00:00,2016-01-08 20:46:00+00:00,long,97.366,97.02,-0.003753601873343915,-1.9384004683359788,5.326327284595811,trend,loss,0,0
AAPL,2016-01-08 20:47:00+00:00,2016-01-08 21:19:00+00:00,long,97.03,97.0,-0.0005091827269916638,-1.127295681747916,4.595205547686134,trend,loss,0,0
AAPL,2016-01-08 21:22:00+00:00,2016-01-08 21:57:00+00:00,long,96.96,96.98,6.270627062811811e-06,-0.9984323432342971,5.992929384464807,normal,loss,0,0
AAPL,2016-01-08 22:11:00+00:00,2016-01-08 22:18:00+00:00,long,97.02,96.97,-0.0007153576582147718,-1.178839414553693,0.0,trend,loss,0,0
AAPL,2016-01-08 22:19:00+00:00,2016-01-08 22:34:00+00:00,long,96.98,97.03,0.0003155702206640252,-0.9211074448339938,1.8105986081786412,normal,loss,0,0
AAPL,2016-01-08 22:38:00+00:00,2016-01-11 09:01:00+00:00,long,97.01,97.64,0.006294175858158906,0.5735439645397264,1.0603365690299567,trend,win,0,0
AAPL,2016-01-11 11:08:00+00:00,2016-01-11 11:21:00+00:00,short,97.85,97.5,-0.0033769034236075047,0.15577414409812385,9.614533548144701,trend,win,0,0
AAPL,2016-01-11 12:00:00+00:00,2016-01-11 12:06:00+00:00,short,97.9,98.05,0.0017321756894789731,-1.4330439223697433,7.964351792577371,trend,loss,0,0
AAPL,2016-01-11 12:11:00+00:00,2016-01-11 12:34:00+00:00,short,98.0,97.82,-0.0016367346938776204,0.5908163265305949,11.265856884596719,trend,win,0,0
AAPL,2016-01-11 12:44:00+00:00,2016-01-11 12:59:00+00:00,long,97.77,97.95,0.0016410555385088148,-0.5897361153727962,7.860763354488145,trend,loss,0,0
AAPL,2016-01-11 13:00:00+00:00,2016-01-11 13:08:00+00:00,long,97.91,98.25,0.003272576856296634,-0.1818557859258415,2.0667844517888696,normal,loss,0,0
AAPL,2016-01-11 13:09:00+00:00,2016-01-11 13:20:00+00:00,short,98.33,98.5,0.0019288721651581585,-1.4822180412895396,6.917972029221717,normal,loss,0,0
AAPL,2016-01-11 13:28:00+00:00,2016-01-11 13:37:00+00:00,short,98.43,98.62,0.0021303058010768844,-1.5325764502692212,7.436833073686806,trend,loss,0,0
AAPL,2016-01-11 13:38:00+00:00,2016-01-11 14:09:00+00:00,short,98.61,98.5,-0.0009155055268228316,0.7711236182942921,10.360319000653455,trend,win,0,0
AAPL,2016-01-11 14:10:00+00:00,2016-01-11 14:29:00+00:00,long,98.43,99.06,0.006200487656202331,0.5501219140505829,4.285702120084242,chop,win,0,0
AAPL,2016-01-11 14:30:00+00:00,2016-01-11 14:38:00+00:00,long,98.4789,97.85,-0.006586139568983828,-2.646534892245957,3.223719406167492,trend,loss,0,0
AAPL,2016-01-11 15:34:00+00:00,2016-01-11 15:51:00+00:00,short,98.335,97.855,-0.00468127319875924,-0.17031829968980983,5.958849550952928,normal,loss,0,0
AAPL,2016-01-11 15:52:00+00:00,2016-01-11 16:23:00+00:00,long,97.78,97.82,0.000209081611781469,-0.9477295970546328,5.441207369684894,trend,loss,0,0
AAPL,2016-01-11 16:36:00+00:00,2016-01-11 16:47:00+00:00,short,98.07,98.3299,0.0028501478535739966,-1.7125369633934993,3.842864267607,chop,loss,0,0
AAPL,2016-01-11 16:53:00+00:00,2016-01-11 17:22:00+00:00,short,98.3915,97.97,-0.004083906638276627,-0.02097665956915673,7.800855480868357,trend,loss,0,0
AAPL,2016-01-11 17:32:00+00:00,2016-01-11 18:03:00+00:00,long,97.9,97.9642,0.0004557711950970336,-0.8860572012257416,5.385466504845933,trend,loss,0,0
AAPL,2016-01-11 18:11:00+00:00,2016-01-11 18:42:00+00:00,long,97.9,97.751,-0.0017219611848825426,-1.4304902962206356,1.693044602345591,chop,loss,0,0
AAPL,2016-01-11 18:44:00+00:00,2016-01-11 19:15:00+00:00,long,97.8,97.95,0.0013337423312884016,-0.6665644171778996,4.121043122129132,trend,loss,0,0
AAPL,2016-01-11 19:18:00+00:00,2016-01-11 19:27:00+00:00,short,98.15,98.391,0.0026554253693326507,-1.6638563423331627,4.319049537577942,trend,loss,0,0
AAPL,2016-01-11 19:28:00+00:00,2016-01-11 19:57:00+00:00,short,98.465,97.96,-0.004928725943228657,-0.23218148580716425,7.157327641914711,trend,loss,0,0
AAPL,2016-01-11 20:06:00+00:00,2016-01-11 20:14:00+00:00,long,97.91,97.65,-0.0028554999489326005,-1.71387498723315,5.569776294481956,trend,loss,0,0
AAPL,2016-01-11 20:15:00+00:00,2016-01-11 20:26:00+00:00,long,97.62,98.21,0.005843843474697697,0.46096086867442443,8.428686495860441,trend,win,0,0
AAPL,2016-01-11 20:27:00+00:00,2016-01-11 20:38:00+00:00,short,98.38,98.78,0.004265867046147649,-2.066466761536912,5.506913810288149,trend,loss,0,0
AAPL,2016-01-11 20:39:00+00:00,2016-01-11 21:08:00+00:00,short,98.695,98.45,-0.002282395258118348,0.42940118547041306,6.777804563267791,trend,win,0,0
AAPL,2016-01-11 21:38:00+00:00,2016-01-11 21:41:00+00:00,long,98.53,98.44,-0.001113427382523124,-1.278356845630781,7.383888870922511,chop,loss,0,0
AAPL,2016-01-11 22:16:00+00:00,2016-01-11 23:17:00+00:00,long,98.53,98.57,0.00020596772556573674,-0.9485080686085658,8.79048222636449,trend,loss,0,0
AAPL,2016-01-11 23:23:00+00:00,2016-01-11 23:41:00+00:00,long,98.53,98.65,0.0010179031766974986,-0.7455242058256253,0.8908747432240808,chop,loss,0,0
AAPL,2016-01-11 23:44:00+00:00,2016-01-11 23:49:00+00:00,short,98.7,98.75,0.0007065856129685629,-1.1766464032421406,12.076100591434562,normal,loss,0,0
AAPL,2016-01-11 23:57:00+00:00,2016-01-12 00:57:00+00:00,short,98.7299,98.7,-0.00010284645279695227,0.9742883868007619,15.525851075854836,trend,win,0,0
AAPL,2016-01-12 09:35:00+00:00,2016-01-12 10:36:00+00:00,short,98.87,99.03,0.001818286639020902,-1.4545716597552256,7.771634182659193,normal,loss,0,0
AAPL,2016-01-12 11:02:00+00:00,2016-01-12 11:05:00+00:00,short,99.55,100.01,0.004820793571069894,-2.2051983927674734,14.51730050626834,trend,loss,0,0
AAPL,2016-01-12 11:07:00+00:00,2016-01-12 11:18:00+00:00,short,100.17,100.5,0.003494399520814598,-1.8735998802036495,11.591712262686718,trend,loss,0,0
AAPL,2016-01-12 11:30:00+00:00,2016-01-12 11:54:00+00:00,short,100.55,100.2,-0.0032808552958726437,0.1797861760318391,15.66397485122407,trend,win,0,0
AAPL,2016-01-12 12:26:00+00:00,2016-01-12 12:37:00+00:00,long,100.39,100.18,-0.002291841816913973,-1.5729604542284932,3.9275443139174184,trend,loss,0,0
AAPL,2016-01-12 12:38:00+00:00,2016-01-12 13:10:00+00:00,long,100.2,100.41,0.0018958083832334703,-0.5260479041916324,6.614336576010985,chop,loss,0,0
AAPL,2016-01-12 13:15:00+00:00,2016-01-12 13:39:00+00:00,short,100.5,100.23,-0.0024865671641790647,0.37835820895523387,5.333258974446111,normal,win,0,0
AAPL,2016-01-12 13:40:00+00:00,2016-01-12 13:50:00+00:00,long,100.2,100.39,0.0016962075848303165,-0.5759481037924209,5.662039191932252,trend,loss,0,0
AAPL,2016-01-12 14:01:00+00:00,2016-01-12 14:32:00+00:00,short,100.43,100.03,-0.0037828736433337218,0.054281589166569555,6.40982203658538,normal,win,0,0
AAPL,2016-01-12 14:33:00+00:00,2016-01-12 15:04:00+00:00,long,100.1025,100.18,0.000574206438400645,-0.8564483903998388,2.289785477296688,trend,loss,0,0
AAPL,2016-01-12 15:08:00+00:00,2016-01-12 15:39:00+00:00,long,99.9,99.86,-0.000600400400400463,-1.1501001001001157,4.535271769560594,trend,loss,0,0
AAPL,2016-01-12 15:44:00+00:00,2016-01-12 15:50:00+00:00,long,99.69,99.43,-0.0028080850636973713,-1.7020212659243428,7.1078479859080375,normal,loss,0,0
AAPL,2016-01-12 15:51:00+00:00,2016-01-12 16:22:00+00:00,long,99.38,99.31,-0.0009043670758703278,-1.2260917689675819,7.465757556037136,trend,loss,0,0
AAPL,2016-01-12 16:25:00+00:00,2016-01-12 16:49:00+00:00,long,99.12,99.5852,0.004493301049233211,0.12332526230830276,7.570926918758619,trend,win,0,0
AAPL,2016-01-12 16:56:00+00:00,2016-01-12 17:27:00+00:00,short,99.66,99.5,-0.0014054585591009089,0.6486353602247728,4.650419274356954,trend,win,0,0
AAPL,2016-01-12 17:35:00+00:00,2016-01-12 18:06:00+00:00,long,99.065,99.44,0.003585393428557008,-0.10365164286074802,6.166203830191253,trend,loss,0,0
AAPL,2016-01-12 18:09:00+00:00,2016-01-12 18:13:00+00:00,short,99.41,99.69,0.0030166180464742095,-1.7541545116185524,3.1559825571699487,chop,loss,0,0
AAPL,2016-01-12 18:19:00+00:00,2016-01-12 18:50:00+00:00,short,99.5,99.62,0.0014060301507538146,-1.3515075376884536,4.3288358117309835,normal,loss,0,0
AAPL,2016-01-12 18:52:00+00:00,2016-01-12 19:01:00+00:00,short,99.59,99.168,-0.004037373230243971,-0.009343307560992775,3.578829385124993,trend,loss,0,0
AAPL,2016-01-12 19:02:00+00:00,2016-01-12 19:16:00+00:00,long,99.2,98.95,-0.0027201612903225807,-1.6800403225806453,4.624910910279161,trend,loss,0,0
AAPL,2016-01-12 19:19:00+00:00,2016-01-12 19:39:00+00:00,long,99.01,99.55,0.005253994546005373,0.31349863650134324,5.161979492983345,trend,win,0,0
AAPL,2016-01-12 19:40:00+00:00,2016-01-12 20:11:00+00:00,short,99.523,99.375,-0.001287093435688194,0.6782266410779515,5.169402230800848,trend,win,0,0
AAPL,2016-01-12 20:19:00+00:00,2016-01-12 20:37:00+00:00,short,99.65,99.92,0.002909483191169052,-1.727370797792263,3.57206849163833,trend,loss,0,0
AAPL,2016-01-12 20:44:00+00:00,2016-01-12 20:57:00+00:00,short,99.96,100.21,0.002701000400160064,-1.675250100040016,5.648767910185872,normal,loss,0,0
AAPL,2016-01-12 20:58:00+00:00,2016-01-12 21:05:00+00:00,short,100.15,99.8,-0.003294757863205277,0.1763105341986808,4.430831864585376,normal,win,0,0
AAPL,2016-01-12 21:28:00+00:00,2016-01-12 21:31:00+00:00,long,99.96,99.8,-0.0018006402561024071,-1.4501600640256018,2.9893859194356724,normal,loss,0,0
AAPL,2016-01-12 21:33:00+00:00,2016-01-12 21:46:00+00:00,long,99.89,99.77,-0.0014013214535990046,-1.3503303633997512,4.826011764700345,normal,loss,0,0
AAPL,2016-01-12 21:51:00+00:00,2016-01-12 22:44:00+00:00,long,99.77,99.7,-0.0009016137115364657,-1.2254034278841164,9.765748130479778,trend,loss,0,0
AAPL,2016-01-12 22:52:00+00:00,2016-01-12 23:11:00+00:00,long,99.65,99.74,0.0007031610637229222,-0.8242097340692695,8.102636115282184,normal,loss,0,0
AAPL,2016-01-12 23:23:00+00:00,2016-01-12 23:44:00+00:00,long,99.8,99.93,0.0011026052104209385,-0.7243486973947654,3.2519433745405255,trend,loss,0,0
AAPL,2016-01-12 23:48:00+00:00,2016-01-13 00:13:00+00:00,short,99.96,100.0,0.0006001600640256729,-1.1500400160064181,12.672287909074017,trend,loss,0,0
AAPL,2016-01-13 00:16:00+00:00,2016-01-13 00:44:00+00:00,short,100.05,100.1,0.0006997501249375028,-1.1749375312343757,18.662922796940542,trend,loss,0,0
AAPL,2016-01-13 00:45:00+00:00,2016-01-13 00:52:00+00:00,short,100.14,100.24,0.0011986019572597796,-1.2996504893149448,16.537379879462794,normal,loss,0,0
AAPL,2016-01-13 00:54:00+00:00,2016-01-13 09:00:00+00:00,short,100.3,101.0,0.007179062811565332,-2.794765702891333,17.028205016160545,trend,loss,0,0
AAPL,2016-01-13 09:34:00+00:00,2016-01-13 11:22:00+00:00,short,100.99,100.69,-0.002770591147638352,0.30735221309041205,12.349141268461297,trend,win,0,0
AAPL,2016-01-13 12:21:00+00:00,2016-01-13 12:59:00+00:00,long,100.5,100.4,-0.001195024875621834,-1.2987562189054584,5.876550327297414,trend,loss,0,0
AAPL,2016-01-13 13:00:00+00:00,2016-01-13 13:31:00+00:00,long,100.42,100.61,0.0016920533758215267,-0.5769866560446184,3.6817945764518605,trend,loss,0,0
AAPL,2016-01-13 13:39:00+00:00,2016-01-13 13:54:00+00:00,short,100.67,100.46,-0.0018860236416013503,0.5284940895996624,8.582650602296342,normal,win,0,0
AAPL,2016-01-13 13:55:00+00:00,2016-01-13 13:57:00+00:00,long,100.44,100.3,-0.0015938669852648404,-1.3984667463162102,4.808750408113884,trend,loss,0,0
AAPL,2016-01-13 13:58:00+00:00,2016-01-13 14:03:00+00:00,long,100.31,100.15,-0.0017950553284816727,-1.4487638321204181,6.410210645864438,trend,loss,0,0
AAPL,2016-01-13 14:04:00+00:00,2016-01-13 14:36:00+00:00,long,100.19,100.0699,-0.0013987224273878996,-1.3496806068469749,4.8084488603418425,trend,loss,0,0
AAPL,2016-01-13 14:37:00+00:00,2016-01-13 15:08:00+00:00,long,99.95,100.38,0.004102151075537695,0.025537768884423828,3.984410961463727,trend,win,0,0
AAPL,2016-01-13 15:33:00+00:00,2016-01-13 16:04:00+00:00,long,99.994,100.19,0.0017601176070564028,-0.5599705982358993,5.462045456512297,normal,loss,0,0
AAPL,2016-01-13 16:07:00+00:00,2016-01-13 16:13:00+00:00,short,100.19,100.53,0.003593552250723659,-1.8983880626809149,2.6876888252073963,chop,loss,0,0
AAPL,2016-01-13 16:15:00+00:00,2016-01-13 16:18:00+00:00,short,100.7137,101.0299,0.003339592726709424,-1.8348981816773562,5.33209456785818,normal,loss,0,0
AAPL,2016-01-13 16:19:00+00:00,2016-01-13 16:49:00+00:00,short,101.138,100.4592,-0.006511621744547149,-0.6279054361367873,8.014089361014396,trend,loss,0,0
AAPL,2016-01-13 17:09:00+00:00,2016-01-13 17:21:00+00:00,long,100.42,100.16,-0.0027891256721769083,-1.697281418044227,6.967824025690702,trend,loss,0,0
AAPL,2016-01-13 17:22:00+00:00,2016-01-13 17:53:00+00:00,long,100.19,100.1,-0.0010982932428386407,-1.2745733107096602,8.39626257807715,trend,loss,0,0
AAPL,2016-01-13 17:55:00+00:00,2016-01-13 18:06:00+00:00,long,100.0599,99.8152,-0.0026455351244603943,-1.6613837811150987,4.204065045827,chop,loss,0,0
AAPL,2016-01-13 18:13:00+00:00,2016-01-13 18:29:00+00:00,short,100.14,99.6399,-0.0047940083882564745,-0.1985020970641187,4.041663668455223,trend,loss,0,0
AAPL,2016-01-13 18:30:00+00:00,2016-01-13 18:37:00+00:00,long,99.83,99.5661,-0.0028434939396974105,-1.7108734849243525,2.650899807795751,trend,loss,0,0
AAPL,2016-01-13 18:40:00+00:00,2016-01-13 18:44:00+00:00,long,99.4199,99.0809,-0.0036097801345605723,-1.902445033640143,5.6039754414688545,trend,loss,0,0
AAPL,2016-01-13 18:45:00+00:00,2016-01-13 18:58:00+00:00,long,99.08,98.56,-0.005448284214775898,-2.3620710536939744,7.547471560835563,trend,loss,0,0
AAPL,2016-01-13 18:59:00+00:00,2016-01-13 19:30:00+00:00,long,98.4,98.62,0.0020357723577235655,-0.4910569105691086,9.043610703928195,trend,loss,0,0
AAPL,2016-01-13 19:32:00+00:00,2016-01-13 20:03:00+00:00,long,98.1499,98.1002,-0.0007063683202937691,-1.1765920800734424,5.697537053960763,chop,loss,0,0
AAPL,2016-01-13 20:10:00+00:00,2016-01-13 20:41:00+00:00,long,98.02,98.26,0.0022484799020608967,-0.4378800244847758,2.8911877909101915,chop,loss,0,0
AAPL,2016-01-13 20:46:00+00:00,2016-01-13 20:50:00+00:00,long,97.8,97.3638,-0.0046601226993864975,-2.1650306748466246,4.675867527505578,normal,loss,0,0
AAPL,2016-01-13 20:51:00+00:00,2016-01-13 21:23:00+00:00,long,97.434,97.35,-0.001062122051850516,-1.265530512962629,7.1385802910819836,trend,loss,0,0
AAPL,2016-01-13 21:25:00+00:00,2016-01-13 21:29:00+00:00,long,97.45,97.31,-0.0016366341713699392,-1.4091585428424849,9.690853348430913,trend,loss,0,0
AAPL,2016-01-13 21:42:00+00:00,2016-01-13 21:45:00+00:00,long,97.48,97.35,-0.0015336068937218882,-1.383401723430472,5.315521010032694,chop,loss,0,0
AAPL,2016-01-13 21:49:00+00:00,2016-01-13 22:43:00+00:00,long,97.45,97.38,-0.0009183170856850425,-1.2295792714212606,4.123134780932878,chop,loss,0,0
AAPL,2016-01-13 22:46:00+00:00,2016-01-13 23:32:00+00:00,long,97.39,97.49,0.0008267994660642193,-0.7933001334839451,5.857540883770869,chop,loss,0,0
AAPL,2016-01-13 23:45:00+00:00,2016-01-14 00:06:00+00:00,long,97.44,97.37,-0.0009183908045976312,-1.229597701149408,3.3118759381995035,chop,loss,0,0
AAPL,2016-01-14 00:08:00+00:00,2016-01-14 00:23:00+00:00,long,97.3601,97.3,-0.000817295997025533,-1.2043239992563832,6.0313140567426515,chop,loss,0,0
AAPL,2016-01-14 00:28:00+00:00,2016-01-14 09:02:00+00:00,long,97.3,97.58,0.0026776978417266304,-0.3305755395683424,4.680031878417573,normal,loss,0,0
AAPL,2016-01-14 09:34:00+00:00,2016-01-14 10:29:00+00:00,long,97.25,97.0,-0.002770694087403599,-1.6926735218508997,2.5682009862038937,normal,loss,0,0
AAPL,2016-01-14 10:55:00+00:00,2016-01-14 11:06:00+00:00,long,97.12,96.8,-0.0034948929159803067,-1.8737232289950767,3.3934073800177598,normal,loss,0,0
AAPL,2016-01-14 11:26:00+00:00,2016-01-14 11:38:00+00:00,long,96.85,96.71,-0.0016455343314403777,-1.4113835828600945,9.64211858465144,chop,loss,0,0
AAPL,2016-01-14 11:50:00+00:00,2016-01-14 12:04:00+00:00,long,96.8,97.03,0.0021760330578512806,-0.45599173553717987,14.299003270335328,trend,loss,0,0
AAPL,2016-01-14 12:28:00+00:00,2016-01-14 12:33:00+00:00,short,97.0,97.24,0.0026742268041236588,-1.6685567010309148,4.214948737351343,normal,loss,0,0
AAPL,2016-01-14 12:43:00+00:00,2016-01-14 12:56:00+00:00,short,97.15,97.31,0.001846937725167232,-1.461734431291808,5.2885945361145,trend,loss,0,0
AAPL,2016-01-14 13:00:00+00:00,2016-01-14 13:29:00+00:00,short,97.23,97.38,0.0017427337241591224,-1.4356834310397806,2.954437043662352,normal,loss,0,0
AAPL,2016-01-14 13:30:00+00:00,2016-01-14 13:33:00+00:00,short,97.3,97.56,0.002872147995889056,-1.7180369989722641,4.831455429869604,chop,loss,0,0
AAPL,2016-01-14 13:37:00+00:00,2016-01-14 13:40:00+00:00,short,97.52,97.74,0.0024559474979491272,-1.6139868744872818,7.81232291345182,normal,loss,0,0
AAPL,2016-01-14 13:47:00+00:00,2016-01-14 14:01:00+00:00,short,97.6,97.83,0.0025565573770492214,-1.6391393442623055,8.087226780213246,trend,loss,0,0
AAPL,2016-01-14 14:21:00+00:00,2016-01-14 14:36:00+00:00,short,97.88,96.9394,-0.009409726195341124,-1.352431548835281,12.062767687011698,trend,loss,0,0
AAPL,2016-01-14 14:37:00+00:00,2016-01-14 14:40:00+00:00,long,96.815,96.11,-0.0074819294530806,-2.87048236327015,5.6233580952618345,trend,loss,0,0
AAPL,2016-01-14 14:41:00+00:00,2016-01-14 15:12:00+00:00,long,96.075,96.12,0.0002683840749414697,-0.9329039812646326,6.800493889300195,trend,loss,0,0
AAPL,2016-01-14 15:36:00+00:00,2016-01-14 15:44:00+00:00,short,97.171,97.7105,0.0057520680038281955,-2.438017000957049,6.454895768049039,trend,loss,0,0
AAPL,2016-01-14 16:42:00+00:00,2016-01-14 16:55:00+00:00,long,97.5653,98.13,0.005587918450514702,0.39697961262867554,4.6363327308933355,normal,win,0,0
AAPL,2016-01-14 16:56:00+00:00,2016-01-14 17:27:00+00:00,short,98.2446,97.94,-0.0029004248579566484,0.2748937855108379,6.0483092024926615,trend,win,0,0
AAPL,2016-01-14 17:35:00+00:00,2016-01-14 17:41:00+00:00,short,98.24,98.4853,0.0026969462540716643,-1.674236563517916,2.8851284195229328,normal,loss,0,0
AAPL,2016-01-14 17:43:00+00:00,2016-01-14 17:50:00+00:00,short,98.31,98.59,0.0030481334553962075,-1.762033363849052,3.483651360891623,trend,loss,0,0
AAPL,2016-01-14 18:00:00+00:00,2016-01-14 18:05:00+00:00,short,98.51,98.7899,0.0030413359049842434,-1.7603339762460608,5.851641983076986,trend,loss,0,0
AAPL,2016-01-14 18:08:00+00:00,2016-01-14 18:19:00+00:00,short,98.8199,99.08,0.002832060951286069,-1.7080152378215172,7.734533388207317,normal,loss,0,0
AAPL,2016-01-14 18:20:00+00:00,2016-01-14 18:51:00+00:00,short,99.217,99.03,-0.0016847576524184123,0.578810586895397,9.13133882998577,trend,win,0,0
AAPL,2016-01-14 18:54:00+00:00,2016-01-14 19:01:00+00:00,short,99.38,99.6199,0.0026139665928758883,-1.653491648218972,4.667815928167685,chop,loss,0,0
AAPL,2016-01-14 19:03:00+00:00,2016-01-14 19:15:00+00:00,short,99.538,99.81,0.002932624726235263,-1.7331561815588157,5.733805065586036,trend,loss,0,0
AAPL,2016-01-14 19:32:00+00:00,2016-01-14 19:56:00+00:00,short,99.91,100.17,0.002802342107897159,-1.7005855269742898,7.63359009106496,chop,loss,0,0
AAPL,2016-01-14 20:05:00+00:00,2016-01-14 20:36:00+00:00,short,100.231,99.8,-0.0041000668455866696,-0.02501671139666728,6.556802057008942,trend,loss,0,0
AAPL,2016-01-14 20:40:00+00:00,2016-01-14 21:05:00+00:00,long,99.65,99.4,-0.002708780732563974,-1.6771951831409935,6.238822695916516,trend,loss,0,0
AAPL,2016-01-14 21:22:00+00:00,2016-01-14 21:43:00+00:00,long,99.4899,99.21,-0.0030133509029560994,-1.7533377257390248,5.469808157013046,normal,loss,0,0
AAPL,2016-01-14 22:06:00+00:00,2016-01-14 22:39:00+00:00,long,98.75,98.75,-0.0002,-1.05,6.465381784219251,trend,loss,0,0
AAPL,2016-01-14 22:41:00+00:00,2016-01-14 22:57:00+00:00,long,98.75,98.72,-0.0005037974683544419,-1.1259493670886105,31.61799858896709,trend,loss,0,0
AAPL,2016-01-14 22:58:00+00:00,2016-01-14 23:09:00+00:00,long,98.74,98.6,-0.0016178651002633237,-1.404466275065831,14.582063309206184,normal,loss,0,0
AAPL,2016-01-14 23:25:00+00:00,2016-01-14 23:52:00+00:00,long,98.74,98.75,-9.872392140971121e-05,-1.0246809803524277,0.5564132810208724,trend,loss,0,0
AAPL,2016-01-14 23:53:00+00:00,2016-01-14 23:57:00+00:00,long,98.65,98.75,0.0008136847440445445,-0.7965788139888639,6.53014517801189,trend,loss,0,0
AAPL,2016-01-14 23:59:00+00:00,2016-01-15 00:01:00+00:00,long,98.75,98.65,-0.0012126582278480437,-1.303164556962011,0.0,trend,loss,0,0
AAPL,2016-01-15 00:03:00+00:00,2016-01-15 00:24:00+00:00,long,98.7,98.93,0.002130293819655562,-0.4674265450861096,1.1320698170492536,trend,loss,0,0
